4763	4983	1
1523	1117	1
4113	8975	1
7083	2455	1
1237	5678	1
5155	1117	1
5955	6034	1
4962	2915	1
7178	940	1
1872	11459	1
8619	10738	1
12197	7178	1
939	940	1
11912	12535	1
6270	9493	1
10736	9477	1
1586	5905	1
651	5819	1
1237	1884	1
10220	12093	1
8656	6775	1
5612	5047	1
5388	5065	1
5047	5612	1
6155	5630	1
8848	5630	1
8687	3437	1
2327	1677	1
4660	3545	1
2234	3010	1
1369	12396	1
4034	3512	1
10621	1031	1
1749	1750	1
7291	4317	1
3512	4034	1
1358	1504	1
6810	6190	1
3353	564	1
4449	9230	1
12599	4717	1
5283	4384	1
855	4828	1
1532	1650	1
3287	3489	1
2076	4800	1
12540	12568	1
2116	6700	1
5191	12300	1
12077	10200	1
5536	7367	1
10319	9966	1
1282	788	1
3240	6120	1
8619	2364	1
1926	5506	1
6490	4320	1
7335	4717	1
7367	5536	1
8007	12691	1
7078	3489	1
12340	10659	1
8709	10404	1
2435	1384	1
30	13	1
4696	10634	1
6646	5090	1
4092	4092	1
12340	1897	1
8768	5612	1
11080	634	1
4184	4313	1
11065	11065	1
888	887	1
3965	6059	1
8595	6059	1
12692	12367	1
4146	12693	1
4438	5489	1
3599	2118	1
10758	11406	1
12693	4146	1
4384	5283	1
12681	12680	1
564	3353	1
8687	3833	1
5934	6506	1
3762	6135	1
6034	5955	1
4231	2121	1
4231	889	1
6452	5955	1
4046	5386	1
12691	8007	1
12498	7370	1
11194	10437	1
6301	11935	1
280	5869	1
11935	6301	1
10778	5234	1
5027	5234	1
5234	10778	1
623	9707	1
8172	5234	1
6270	1900	1
902	8474	1
7487	7488	1
10687	9759	1
11687	4029	1
8775	6113	1
12197	8379	1
5463	6113	1
7011	10779	1
12321	10779	1
10968	6845	1
1281	2048	1
5318	11455	1
12161	905	1
7570	11057	1
628	905	1
4735	905	1
5773	1108	1
7117	9402	1
4046	4704	1
11455	3581	1
6155	12259	1
12233	11077	1
5955	6452	1
5042	12582	1
692	2292	1
2585	1232	1
2501	12142	1
11233	8173	1
4138	5562	1
11164	12246	1
1360	1361	1
280	3005	1
6706	8739	1
7796	8739	1
6864	5474	1
7570	8687	1
3437	8687	1
17	98	1
3833	8687	1
6562	12694	1
11472	12009	1
