3736	6930	1
7209	5354	1
1460	4318	1
13265	13266	1
10968	3021	1
7862	3950	1
8228	6700	1
2378	7592	1
6906	1134	1
13255	1134	1
7868	12544	1
4485	5783	1
6765	3370	1
9735	2911	1
2797	6891	1
7225	13264	1
4049	11950	1
10179	7425	1
13220	8548	1
2630	518	1
8547	6151	1
7376	9373	1
12787	3849	1
8548	13220	1
5553	3849	1
6243	11831	1
3688	8162	1
11831	6243	1
9368	13267	1
7308	3009	1
13122	10621	1
2911	9735	1
3849	5859	1
11689	9248	1
3021	10968	1
271	2776	1
10968	11981	1
5932	4748	1
11981	10968	1
4257	2364	1
4049	208	1
7654	5612	1
12395	12945	1
6810	7884	1
6086	5420	1
1175	428	1
1917	12191	1
7660	816	1
5561	6654	1
11205	8505	1
1538	10861	1
11113	8739	1
5266	1619	1
5445	6329	1
5382	2483	1
13268	13264	1
2483	5382	1
5825	3020	1
8159	3020	1
13269	12777	1
9018	6187	1
1971	6187	1
5783	4485	1
5893	5047	1
13270	6944	1
5859	3849	1
12221	3647	1
2228	12842	1
1514	71	1
9310	2514	1
5283	8452	1
10570	4555	1
2695	13145	1
9281	10651	1
7421	7421	1
10788	490	1
8898	3358	1
4748	1316	1
13271	13272	1
627	628	1
5047	5935	1
12397	7228	1
12773	7228	1
3255	4337	1
6564	9105	1
4946	9105	1
2127	5905	1
6216	419	1
5166	1411	1
2270	173	1
4445	12736	1
4748	5932	1
13121	6864	1
11625	6864	1
10463	12746	1
2514	9310	1
11638	11637	1
9076	11610	1
2969	2751	1
490	10788	1
1913	6183	1
13264	11640	1
1565	10788	1
5798	6457	1
1168	1969	1
13127	9291	1
5343	10494	1
7956	763	1
13242	8125	1
9617	11164	1
4977	4431	1
425	2446	1
9069	9581	1
4049	1748	1
10934	11218	1
9769	3546	1
1897	12340	1
1522	420	1
8037	5372	1
2738	7764	1
11164	9617	1
5905	2127	1
7680	616	1
10634	11094	1
7934	13264	1
12665	7667	1
1741	5503	1
13273	4218	1
6760	8359	1
7561	5666	1
12073	2663	1
13274	7795	1
5354	7209	1
238	730	1
10415	5234	1
9620	3100	1
6043	6044	1
8071	9604	1
2480	2911	1
6930	3736	1
13244	6520	1
10437	11194	1
5203	6312	1
6236	3849	1
7592	7593	1
1411	5166	1
7427	12906	1
11676	5979	1
9131	10024	1
6298	3182	1
13100	13100	1
2051	1558	1
8159	6485	1
8654	5400	1
4683	5610	1
13051	2922	1
4950	4836	1
8541	11191	1
13140	12624	1
5566	2753	1
1584	13111	1
8364	3817	1
8541	6532	1
7196	7885	1
6750	5753	1
7884	6810	1
13111	1584	1
8533	7712	1
13275	1897	1
2751	2969	1
1209	705	1
6910	2813	1
702	7728	1
7228	12773	1
1635	1132	1
8753	4536	1
11914	13276	1
2209	6113	1
3009	7308	1
10397	8314	1
6492	1897	1
2595	5395	1
6448	6190	1
2813	6910	1
5825	3068	1
1897	6492	1
10397	7903	1
1176	1022	1
2479	1567	1
12340	6492	1
13139	7005	1
1326	1505	1
5901	6034	1
8688	7543	1
9248	11689	1
12340	1897	1
6251	6120	1
6236	9330	1
1108	1254	1
612	5730	1
4409	3950	1
3849	6236	1
1900	4029	1
9330	6236	1
7595	7592	1
2911	2480	1
4029	1900	1
5338	9133	1
9368	9368	1
9368	8490	1
6864	11625	1
6702	7082	1
8490	9368	1
12069	12069	1
1491	1135	1
13266	13265	1
518	2630	1
8541	6533	1
8541	7213	1
7308	13277	1
8452	5283	1
13097	5845	1
3077	9041	1
10220	12093	1
5423	9223	1
4218	13273	1
3950	4409	1
8541	10677	1
8898	9550	1
7484	6485	1
993	993	1
13278	13278	1
3405	10568	1
2911	7481	1
8071	5890	1
9264	8426	1
8711	5427	1
8323	7481	1
9735	7481	1
3950	7862	1
4084	5231	1
4983	4763	1
5188	7130	1
5747	287	1
10677	7993	1
8541	10432	1
3071	13279	1
12233	11077	1
3817	8364	1
10634	2727	1
13280	6765	1
4763	4983	1
6119	9391	1
7340	7130	1
4133	6883	1
13139	10228	1
4578	1937	1
1886	2202	1
6056	10228	1
8976	7505	1
7505	8976	1
898	2202	1
9687	7446	1
13281	13281	1
13084	12496	1
1886	4162	1
10389	9251	1
4830	4763	1
7931	6898	1
2383	4355	1
12580	7481	1
7266	11445	1
8818	7179	1
5966	10324	1
730	238	1
4411	1022	1
7993	10677	1
7179	8818	1
2004	10614	1
9239	6251	1
2376	1937	1
4355	2383	1
7228	9041	1
8359	6760	1
1181	10226	1
4660	10634	1
6432	6679	1
939	4184	1
1631	1631	1
6251	9239	1
5711	12999	1
13277	7308	1
3849	5553	1
12505	2185	1
5047	5893	1
2646	7857	1
8739	11113	1
4579	1937	1
8541	8086	1
1980	12177	1
13282	13283	1
8005	8006	1
737	12814	1
7639	6901	1
12814	737	1
5825	6485	1
1031	10767	1
5065	13208	1
8835	9731	1
953	7564	1
8159	9930	1
12568	6901	1
3893	5372	1
5826	6185	1
1937	2376	1
4049	11228	1
8897	3555	1
12527	10014	1
8159	6185	1
2671	7902	1
2705	10116	1
10634	10930	1
7564	953	1
11594	11228	1
1135	1491	1
12288	12091	1
8541	8191	1
12665	7854	1
5825	7854	1
541	1365	1
3753	6649	1
1741	4021	1
4850	1558	1
8541	7334	1
1572	1184	1
13239	5537	1
10634	4696	1
6190	6448	1
4763	4830	1
1487	5302	1
1184	1572	1
1255	13191	1
4343	3105	1
4084	2017	1
1268	2017	1
2428	2672	1
4377	2871	1
13284	13284	1
10695	12153	1
5890	8071	1
9604	8071	1
2672	2428	1
12318	12606	1
10634	6615	1
6901	7639	1
8533	12606	1
7228	12397	1
10351	9276	1
863	564	1
12898	6977	1
7045	7045	1
