21306	16236	1
4890	7309	1
20980	9085	1
11514	9966	1
3794	4257	1
1996	9966	1
7622	9276	1
4888	7650	1
20316	11537	1
17365	11537	1
12164	14277	1
7650	4888	1
9753	594	1
17714	21817	1
11702	261	1
426	6737	1
8810	7449	1
11537	17365	1
9020	3954	1
7071	12308	1
13367	21870	1
14816	21862	1
7258	10896	1
2701	17500	1
5247	10722	1
21862	14816	1
5902	5707	1
6111	7465	1
19543	5534	1
3954	9020	1
9388	17224	1
10315	17224	1
6843	4666	1
6874	7673	1
7432	7433	1
1585	17934	1
21337	6409	1
21899	208	1
14277	12164	1
11783	5368	1
14182	21514	1
6382	8018	1
9718	6562	1
4978	6071	1
17592	14163	1
10067	677	1
821	822	1
5316	5316	1
6382	835	1
8763	12134	1
2939	2712	1
48	1397	1
21071	21071	1
15908	9687	1
8973	5906	1
16189	1662	1
5134	7944	1
19538	18367	1
15438	15476	1
6887	12134	1
10728	5808	1
17758	20316	1
16947	2902	1
11537	20316	1
9169	20104	1
3170	10772	1
20783	21874	1
3723	3949	1
17080	16839	1
2738	758	1
6642	3380	1
7178	18759	1
1996	3380	1
8583	20698	1
5033	6883	1
11163	9009	1
1219	7792	1
4410	1656	1
8694	8600	1
8172	17904	1
14150	18201	1
11689	16892	1
1340	573	1
10569	10737	1
14804	5294	1
7309	4890	1
4346	3722	1
2084	4696	1
1231	3722	1
5690	467	1
3404	5294	1
21275	19440	1
9480	4406	1
3083	5774	1
3817	21464	1
14075	8347	1
6843	4640	1
5852	5851	1
21225	9498	1
6771	16021	1
48	655	1
14366	7688	1
5510	5808	1
3605	6424	1
13650	6542	1
21714	2192	1
2260	4181	1
21835	21835	1
5851	5852	1
18993	20245	1
1361	1360	1
21900	21185	1
8575	14877	1
21901	6997	1
1149	14540	1
17934	1585	1
16477	19854	1
21566	3215	1
12561	1085	1
9966	11514	1
1599	20816	1
3803	5189	1
21902	21902	1
8065	14982	1
11537	1674	1
9391	2289	1
15476	15438	1
4523	328	1
18197	18197	1
623	5013	1
16215	16215	1
3079	2911	1
10988	12353	1
1333	13423	1
48	1135	1
387	2571	1
15023	6727	1
13825	20809	1
261	11702	1
3949	3723	1
3170	14569	1
14804	10569	1
21829	5096	1
10421	7079	1
21903	20563	1
2237	2517	1
1897	4555	1
561	21129	1
3723	4783	1
2700	2701	1
16322	1388	1
4890	3849	1
3722	4346	1
7688	8680	1
5756	12117	1
21513	15491	1
6887	13408	1
1388	16322	1
9488	2322	1
1846	4599	1
10821	86	1
2103	2311	1
8379	12197	1
12717	9420	1
2675	9420	1
12207	9420	1
2890	9420	1
8772	9420	1
3368	4010	1
6448	6119	1
8369	9420	1
11352	9420	1
1369	9420	1
4688	9420	1
16309	9420	1
8733	9420	1
14290	9420	1
16977	9420	1
6164	9420	1
6725	1071	1
1674	11537	1
21904	9420	1
6591	9420	1
21905	21513	1
4437	9268	1
9073	6203	1
4100	9797	1
1846	3826	1
15491	21513	1
14540	4112	1
7704	7705	1
20402	9378	1
4649	21513	1
21906	21906	1
4406	9480	1
9009	11163	1
21907	1180	1
6901	21443	1
7360	7688	1
3785	9385	1
21464	3817	1
5707	5902	1
14496	14477	1
5742	5902	1
1897	5857	1
2289	5553	1
6737	426	1
7126	8555	1
3215	21566	1
21893	14041	1
21543	21908	1
11273	8880	1
1897	12340	1
2274	426	1
7126	12477	1
2297	4789	1
2274	4986	1
8959	5902	1
13989	20033	1
16904	8587	1
1030	12804	1
1656	4410	1
5316	7300	1
21909	21909	1
7899	16657	1
5247	15567	1
7451	13782	1
8591	8061	1
2573	2571	1
14814	6424	1
2832	2843	1
821	1185	1
3903	2357	1
9356	11058	1
12379	19973	1
13660	16077	1
8623	1250	1
4522	2902	1
1897	11059	1
16166	7389	1
19516	18041	1
1996	2457	1
21862	4100	1
1229	6270	1
6119	6448	1
6562	9718	1
21910	21910	1
17216	11993	1
9797	4100	1
5450	5166	1
