4485	5783	1
7082	5047	1
13020	6361	1
11379	11816	1
5047	7082	1
6485	10968	1
6934	2364	1
10890	12484	1
7089	9687	1
2569	7673	1
12469	6022	1
7825	9687	1
13056	13056	1
13175	13175	1
2383	6385	1
7267	12469	1
11816	11379	1
3021	10968	1
173	2270	1
11797	3647	1
10968	3021	1
4981	5206	1
821	5659	1
4250	5699	1
7120	6721	1
12624	12561	1
10736	9477	1
13011	6952	1
3088	6017	1
2585	1181	1
1181	2585	1
1619	5266	1
8739	12606	1
4259	2595	1
91	9861	1
5266	1619	1
5988	4940	1
6122	4300	1
7082	1378	1
240	438	1
1617	5835	1
10611	8144	1
6812	9511	1
4655	6454	1
5490	4586	1
1508	5233	1
13142	9331	1
8050	3024	1
4274	4255	1
4383	5774	1
2873	9472	1
8191	2364	1
10651	9281	1
4368	3493	1
4950	4836	1
40	564	1
3056	878	1
8393	9229	1
9620	1843	1
546	12842	1
9239	1532	1
2047	6059	1
1532	9239	1
4485	5877	1
3450	5047	1
4370	708	1
2480	1163	1
3512	8845	1
6932	11167	1
7469	9239	1
8845	3512	1
4303	3851	1
8247	4007	1
9431	4980	1
6602	1163	1
1973	6021	1
635	3121	1
13176	12886	1
5133	4857	1
10778	8903	1
11849	7088	1
1059	5774	1
2884	2611	1
7230	6175	1
9402	6316	1
3121	635	1
3330	3347	1
3668	1523	1
12886	13176	1
4586	5490	1
7831	2346	1
9425	8739	1
12606	8739	1
3849	6329	1
10968	6485	1
2412	781	1
3347	3330	1
9239	7469	1
3512	3512	1
878	3056	1
4084	5190	1
6146	9470	1
6932	6932	1
11834	11834	1
13123	10615	1
9412	10615	1
10615	13123	1
1872	4374	1
3458	4181	1
3240	6301	1
13177	6301	1
1173	6556	1
6845	6485	1
1517	5296	1
6485	6845	1
1872	1099	1
4003	5695	1
6321	2873	1
7810	6108	1
6354	2873	1
9727	4038	1
7469	8814	1
4034	3512	1
3337	5326	1
8814	7469	1
6893	5849	1
4729	5869	1
5869	4729	1
9021	10455	1
8903	10778	1
10349	10634	1
5489	1599	1
170	166	1
10220	12093	1
1872	5934	1
1907	2873	1
7831	1008	1
12469	7267	1
9239	3202	1
6236	8052	1
530	1029	1
680	283	1
13178	8826	1
3964	1378	1
12116	7022	1
10232	3487	1
11033	11034	1
12082	2109	1
5166	1411	1
2611	889	1
10284	12079	1
2734	13140	1
1411	5166	1
12624	13140	1
13140	13140	1
6549	6518	1
4560	4876	1
524	13165	1
4007	8247	1
130	822	1
8222	8031	1
8031	8222	1
13179	13179	1
13180	13181	1
4414	10865	1
3121	2260	1
7126	2260	1
13157	13157	1
7842	1207	1
13011	6183	1
4389	1998	1
13182	6429	1
13159	13159	1
342	700	1
9374	11223	1
5357	7715	1
5221	681	1
12913	9754	1
3297	11455	1
283	680	1
10634	4696	1
3507	5804	1
8028	756	1
342	3581	1
7767	5993	1
342	246	1
10001	1405	1
11372	5318	1
5699	4250	1
10389	9251	1
1509	1009	1
7602	2085	1
7665	1937	1
166	170	1
1592	5171	1
3912	5608	1
8844	12010	1
8146	9108	1
756	8028	1
1396	8536	1
4300	6122	1
5608	3912	1
8707	3170	1
7831	6035	1
4836	4950	1
10865	3246	1
3177	11113	1
220	5244	1
4087	5800	1
5800	4087	1
1843	9620	1
7308	6183	1
12484	10890	1
12948	2275	1
3519	167	1
6769	3405	1
9193	2506	1
8492	5857	1
2824	1585	1
6721	7120	1
5242	1585	1
11034	13183	1
4353	1585	1
12093	10220	1
3286	3123	1
3111	9237	1
2135	1338	1
13184	13184	1
3996	1338	1
3938	13172	1
13075	13039	1
2894	1338	1
10577	3514	1
13185	2705	1
5374	7083	1
10116	2705	1
3820	6700	1
13172	3938	1
2804	1135	1
242	241	1
9237	3111	1
13186	8566	1
8911	7620	1
6952	13145	1
5849	6893	1
1780	5013	1
435	2546	1
374	10742	1
8567	1057	1
3476	1744	1
7143	12413	1
1937	7665	1
2950	6430	1
336	2075	1
6183	7308	1
7952	6193	1
7165	7165	1
3543	8292	1
12067	12068	1
12432	12432	1
1886	485	1
1872	2492	1
6017	3088	1
6430	2950	1
2085	7602	1
4100	6236	1
6454	4655	1
5205	5204	1
10865	4414	1
4983	4561	1
9144	6343	1
7570	8093	1
6286	7082	1
573	526	1
1577	6649	1
2620	4064	1
8292	3543	1
6385	6397	1
3682	4617	1
7082	6286	1
8681	4141	1
8302	1407	1
7644	3005	1
9904	11247	1
7442	7443	1
1134	10574	1
4617	3682	1
1872	6757	1
4696	10634	1
12028	3968	1
8947	2714	1
3438	3763	1
8194	9104	1
12487	3358	1
9237	3358	1
4521	1408	1
1872	897	1
9830	12415	1
4828	670	1
3668	3026	1
1872	4780	1
1352	2557	1
6952	13011	1
50	4309	1
