6901	14165	1
2114	61	1
3288	1842	1
753	717	1
9300	6894	1
12201	4525	1
6894	9300	1
1062	5879	1
10054	12671	1
15535	11434	1
7800	5882	1
3102	2351	1
11434	15535	1
12182	6032	1
5932	10243	1
4724	7108	1
16851	1427	1
10469	10335	1
9613	5320	1
1926	3944	1
14066	14066	1
11767	12587	1
7329	3591	1
9300	4335	1
4966	1031	1
2721	3166	1
15876	16994	1
16660	14115	1
11630	2446	1
6781	3069	1
16215	5879	1
4335	9300	1
15856	15856	1
8786	2446	1
13734	1273	1
1358	3284	1
2569	7673	1
4763	12052	1
14869	14807	1
16168	14807	1
12376	6127	1
625	5062	1
13900	5678	1
1237	5678	1
6781	5678	1
3043	908	1
849	10633	1
11031	5691	1
4946	11405	1
6261	6780	1
16704	16704	1
3753	9546	1
11270	6135	1
518	3202	1
8619	13938	1
4741	9546	1
7986	12970	1
10243	5932	1
6127	6127	1
6187	16992	1
1149	14940	1
14115	16660	1
1192	7525	1
479	15988	1
10330	15985	1
3462	10889	1
6781	16722	1
5634	10687	1
4287	10687	1
16274	1898	1
1903	10889	1
15925	7967	1
13553	10620	1
16734	16995	1
3612	14940	1
3202	518	1
16591	12385	1
8415	518	1
5054	4523	1
4377	620	1
6781	7407	1
3515	14222	1
625	12107	1
10633	849	1
5256	694	1
14887	10049	1
6145	3849	1
518	1939	1
9782	250	1
6146	15468	1
2528	9245	1
13599	8460	1
16003	8460	1
9546	4741	1
6314	15067	1
87	4520	1
12399	16996	1
14869	7276	1
6781	6183	1
6486	3775	1
14876	16255	1
2996	8603	1
11256	6113	1
1220	985	1
5977	5176	1
16289	11640	1
13687	12664	1
15160	15160	1
13187	13187	1
10823	10823	1
16660	13819	1
8914	16997	1
16055	10380	1
2744	2915	1
5806	14816	1
4110	3826	1
9069	12732	1
8222	16985	1
16668	15911	1
387	2571	1
1358	424	1
5581	2379	1
4946	7266	1
6327	5705	1
29	424	1
14197	8876	1
14546	15911	1
11943	14820	1
13030	3967	1
16998	5335	1
9628	5849	1
1358	2027	1
293	859	1
16999	1743	1
1586	16222	1
8619	8763	1
3393	2180	1
4282	15889	1
6551	16857	1
13553	11909	1
16552	16667	1
6143	6303	1
9773	14198	1
14198	9773	1
1605	116	1
11630	7932	1
221	222	1
11372	15438	1
459	458	1
6261	7501	1
13723	12591	1
16975	2163	1
7831	15365	1
3368	484	1
2996	2260	1
14222	3515	1
11551	6977	1
17000	1419	1
9551	12591	1
17001	2260	1
6901	11069	1
6781	11069	1
14582	14582	1
3085	6289	1
116	1605	1
4146	1893	1
16485	11403	1
15099	15099	1
6860	12413	1
1091	2589	1
17002	1885	1
2178	5499	1
14940	1149	1
9383	14115	1
16774	6883	1
82	57	1
7265	9957	1
9253	11632	1
6024	2142	1
4527	2180	1
6901	4084	1
926	8959	1
17003	3617	1
12587	11767	1
5497	15928	1
14807	14869	1
7276	14869	1
16950	2093	1
12970	7986	1
16985	11527	1
10476	500	1
8903	11387	1
2347	500	1
6730	7345	1
13030	2420	1
1206	7680	1
9628	12108	1
17004	3230	1
13553	12732	1
9628	5562	1
1231	1126	1
16483	3621	1
10810	8139	1
1358	1015	1
8876	14197	1
2996	12902	1
5600	3185	1
17005	7525	1
3260	6649	1
6901	2604	1
6261	7944	1
1619	5266	1
3176	4652	1
14315	14844	1
4654	4812	1
11779	13581	1
3775	6486	1
16985	8222	1
13524	6411	1
12535	2712	1
1969	6670	1
11403	16485	1
15365	12456	1
9628	12870	1
6781	3288	1
6901	8331	1
11551	1910	1
2093	16950	1
8460	16003	1
1358	6494	1
2744	2141	1
16692	10870	1
7492	4980	1
13599	16003	1
11713	6284	1
16832	12881	1
13187	3710	1
14889	14923	1
2065	1108	1
905	5979	1
6070	7308	1
9837	13840	1
14321	10094	1
16441	12929	1
8934	12855	1
5650	8243	1
15390	15120	1
15889	4282	1
15482	15988	1
17006	17007	1
8455	12161	1
9330	6576	1
11704	7983	1
3338	4176	1
3228	17008	1
16634	16635	1
4193	4176	1
7308	6070	1
7239	17008	1
15079	15988	1
859	293	1
16359	16896	1
13367	4206	1
17009	17010	1
1054	6809	1
9059	14844	1
16980	9117	1
6985	14326	1
12456	15365	1
7023	293	1
13819	16660	1
3967	1381	1
4333	2543	1
17008	7239	1
11652	3010	1
3710	13187	1
6765	13280	1
2326	7239	1
518	3527	1
8763	12134	1
7525	17005	1
13798	17011	1
2543	4333	1
3528	3836	1
15911	14546	1
2996	3177	1
12134	8763	1
8506	8194	1
846	846	1
2996	3761	1
1134	8333	1
6070	14113	1
5678	1237	1
13030	8452	1
2996	8452	1
5278	7402	1
7402	5278	1
1237	1884	1
3716	1485	1
16990	16990	1
717	3009	1
10049	14887	1
5005	4890	1
2132	15988	1
16636	15918	1
6809	1054	1
15918	16636	1
12591	9551	1
5625	9031	1
4135	5190	1
1884	1237	1
5195	5196	1
15365	7831	1
1358	3335	1
5541	14392	1
16459	1273	1
40	1661	1
17012	17013	1
8985	14198	1
1427	16851	1
8824	8824	1
8243	5650	1
6781	8336	1
3109	5374	1
13048	13676	1
12161	8455	1
10335	10469	1
3921	15985	1
10174	12961	1
14969	9330	1
16892	13659	1
5374	3109	1
13275	8860	1
9586	10903	1
14326	6985	1
11676	10464	1
13553	5892	1
8333	8676	1
1134	8676	1
17014	10410	1
11735	4578	1
8721	5028	1
6284	11713	1
13132	13219	1
7560	569	1
11296	12496	1
9936	13493	1
17015	3021	1
2578	13493	1
6261	7006	1
6901	7006	1
6564	7258	1
3260	734	1
9330	14117	1
11472	13567	1
5068	7158	1
7276	14807	1
7120	6146	1
11038	13928	1
1743	16999	1
7265	14117	1
6348	10759	1
17016	328	1
15468	6146	1
14676	6499	1
17017	5335	1
15003	10236	1
10938	14976	1
3197	1381	1
2948	1381	1
13553	9992	1
5641	3101	1
12432	12432	1
16780	11372	1
1031	4966	1
5421	1381	1
1370	1381	1
10889	3462	1
2296	988	1
518	8415	1
9628	4883	1
15944	15945	1
3447	4233	1
9330	14969	1
4233	3447	1
15626	5850	1
12111	13598	1
10984	10507	1
6428	8460	1
11201	5	1
8757	10713	1
15106	7334	1
207	5	1
7266	4946	1
8208	8460	1
12456	10713	1
10713	12456	1
9863	6911	1
5676	2355	1
7831	8757	1
5705	2228	1
7334	15106	1
6316	7334	1
7601	1609	1
17018	17019	1
16122	9000	1
7334	6316	1
7891	13416	1
11372	16780	1
9415	6533	1
15139	11294	1
344	9335	1
13219	13132	1
15023	6727	1
12496	11296	1
11551	5482	1
7792	564	1
4176	8781	1
12591	13723	1
11943	10799	1
68	655	1
10799	11943	1
6303	6143	1
15110	14482	1
1064	12899	1
9628	5673	1
2740	4755	1
926	1791	1
1512	21	1
5335	17017	1
17020	17020	1
275	4599	1
9628	5836	1
8750	8575	1
387	1184	1
1441	21	1
2178	4115	1
5513	9564	1
6135	11270	1
8897	3555	1
