3153	16663	1
344	9335	1
10081	11331	1
16663	3153	1
7502	4788	1
11331	10081	1
9374	11223	1
10774	14837	1
344	1097	1
3324	3976	1
3706	1497	1
13868	4335	1
18989	8086	1
8086	18989	1
2243	4673	1
8901	6819	1
15466	1014	1
4816	14066	1
18245	18245	1
11726	13723	1
14837	10774	1
16619	17504	1
4788	7502	1
10571	1407	1
905	564	1
4571	8698	1
3149	7345	1
7821	6703	1
9234	14554	1
9966	1996	1
12383	4568	1
2345	5850	1
18990	5944	1
10303	10632	1
2411	17767	1
18991	18991	1
4025	9846	1
9001	7891	1
10609	18086	1
7891	9897	1
18086	10609	1
1996	9966	1
12172	10609	1
13665	510	1
5944	18990	1
9897	7891	1
12096	10537	1
6504	4682	1
5164	11555	1
7179	9378	1
6771	8386	1
9248	4939	1
7891	9001	1
5107	6460	1
6874	4681	1
6562	16389	1
16335	12274	1
2610	16163	1
5932	5798	1
4653	4477	1
387	2571	1
426	2017	1
12654	6564	1
4442	8022	1
6994	5444	1
5843	5691	1
15878	2134	1
3068	1294	1
14653	3924	1
18016	12274	1
285	6806	1
6932	6564	1
6806	285	1
1718	1723	1
13663	10838	1
17131	1532	1
7452	18979	1
9690	7596	1
12274	18016	1
18992	10646	1
18881	6700	1
10276	9250	1
8676	8333	1
4669	4670	1
12336	12400	1
8386	18350	1
16406	17081	1
7106	7143	1
16485	11836	1
10755	3985	1
18993	15547	1
9400	3985	1
12134	18742	1
425	13149	1
18994	17658	1
13149	425	1
2085	9250	1
4653	12650	1
7162	5791	1
10721	9250	1
18742	12134	1
6564	6932	1
655	68	1
18350	8386	1
10427	9910	1
4002	5850	1
8976	4730	1
7398	1608	1
12344	5789	1
8788	10283	1
9669	17924	1
16612	13590	1
11564	13590	1
17866	17867	1
5519	13898	1
4810	13590	1
3901	12297	1
4037	14095	1
3240	2691	1
10368	4037	1
17867	17866	1
4810	4355	1
14969	13840	1
8975	5217	1
6351	6039	1
12970	7986	1
7556	4940	1
7162	6033	1
5729	5509	1
16389	11885	1
2707	1009	1
5582	3245	1
16550	2639	1
4328	6119	1
2924	5408	1
2308	5100	1
16355	4751	1
18889	10192	1
2151	655	1
5047	5893	1
8034	1858	1
2924	1858	1
7162	7501	1
1224	1859	1
7106	5684	1
8040	5684	1
16409	16410	1
6819	8901	1
14326	18514	1
1360	1361	1
514	3785	1
18995	18996	1
10368	7014	1
14362	15869	1
4613	14263	1
2480	14263	1
4672	14232	1
1361	1360	1
16581	8522	1
10368	3480	1
7162	5255	1
11564	9200	1
14232	4672	1
4810	9200	1
1693	222	1
18366	18367	1
14637	17313	1
5316	2142	1
3598	2007	1
5684	7106	1
1473	2349	1
7143	7106	1
3723	1229	1
15996	14215	1
11860	2194	1
6901	14165	1
3812	3812	1
11860	777	1
832	12217	1
13492	12551	1
18461	17014	1
4708	6185	1
1731	18997	1
12990	12990	1
10003	4797	1
1229	3723	1
3623	2902	1
17081	16406	1
846	18998	1
8676	1134	1
4810	13764	1
13350	4883	1
3785	514	1
18742	18742	1
12400	12336	1
8551	8552	1
