15586	13884	1
18800	16876	1
9332	835	1
1229	6270	1
4838	3237	1
20402	9378	1
18908	10464	1
16647	10061	1
10204	10016	1
13273	4218	1
16233	2712	1
18030	16836	1
12946	4333	1
15996	10478	1
4218	13273	1
2196	717	1
22507	5594	1
14899	7308	1
1395	22452	1
6282	10478	1
15438	6883	1
16836	17772	1
3767	8619	1
4595	20919	1
8774	15153	1
9100	18350	1
863	20919	1
1397	243	1
11641	3216	1
3237	4838	1
16836	18030	1
18350	9100	1
22510	17031	1
22373	4637	1
15447	3194	1
243	1397	1
5812	1105	1
7070	6318	1
5717	1420	1
17686	11249	1
10061	16647	1
1420	5717	1
5645	4673	1
4084	5180	1
6748	13508	1
7495	7622	1
5555	2379	1
16057	13485	1
22511	13485	1
22452	1395	1
22512	13485	1
8830	226	1
22272	13485	1
15478	11339	1
10620	7361	1
46	2255	1
1287	13485	1
9253	11632	1
18492	13485	1
13747	6035	1
4250	3216	1
845	2242	1
9067	9581	1
7361	10620	1
845	229	1
1397	1345	1
14537	3026	1
13538	5678	1
6901	12540	1
7622	9276	1
13508	6748	1
3216	4250	1
18403	13390	1
9276	7622	1
22472	1624	1
342	150	1
4043	150	1
4034	17543	1
9342	7020	1
20882	22248	1
144	21559	1
3026	14537	1
9117	17543	1
16215	22351	1
20990	4883	1
5203	4064	1
7019	6294	1
5806	22438	1
10061	5982	1
12771	8141	1
19328	16836	1
8141	12771	1
6845	10968	1
7622	7495	1
10611	15664	1
3216	3216	1
14058	15664	1
17676	18350	1
10968	6845	1
4167	6372	1
15720	6115	1
11459	6932	1
12243	6497	1
22513	22514	1
4723	3005	1
6958	11072	1
16956	6344	1
22283	17526	1
1469	3723	1
13552	16923	1
22515	11072	1
65	190	1
22283	22283	1
15664	14058	1
6115	15720	1
15468	16255	1
15461	16255	1
625	624	1
7968	15665	1
5481	9689	1
16923	16923	1
14151	3345	1
6839	1499	1
5488	10784	1
5348	5349	1
4215	4074	1
4198	15720	1
17452	4100	1
16255	15468	1
8876	4589	1
5460	9391	1
8490	2647	1
9212	9211	1
13477	21435	1
12726	12727	1
20210	17048	1
6540	17938	1
17906	17938	1
20239	17938	1
6789	17938	1
7597	17938	1
14281	11244	1
5546	1258	1
4092	10363	1
6037	10363	1
10247	11269	1
11269	6059	1
3136	2141	1
1411	5450	1
14420	5690	1
1059	1062	1
2768	1501	1
7308	13140	1
9961	8579	1
7276	14807	1
7020	9342	1
2061	2060	1
7968	9150	1
7852	5684	1
12057	891	1
930	7174	1
15382	7174	1
3723	1469	1
543	616	1
4589	8876	1
18680	20698	1
8144	20698	1
1099	2865	1
6649	6624	1
10158	10158	1
19742	16675	1
10157	10158	1
4215	2255	1
15285	16312	1
6056	11973	1
3160	1954	1
9581	9067	1
10000	4346	1
11416	12598	1
89	1813	1
13140	7308	1
11957	8723	1
15438	18188	1
5717	5733	1
3189	2602	1
17938	7597	1
22516	2342	1
10204	2616	1
8977	17062	1
13977	11372	1
18188	15438	1
22517	22518	1
7616	9792	1
13403	13536	1
14108	14108	1
15642	2255	1
9211	9212	1
11973	6056	1
9792	7616	1
11957	5717	1
6127	7308	1
15691	20647	1
22519	16962	1
17543	4034	1
10361	22344	1
17062	8977	1
12516	7922	1
2308	4113	1
13473	2982	1
200	15438	1
5775	15438	1
5670	16504	1
20408	20409	1
1232	4818	1
3154	2986	1
12516	8364	1
6427	623	1
5136	623	1
8518	17054	1
16962	19966	1
14612	12553	1
13858	10582	1
22282	22282	1
2555	7308	1
14037	14037	1
8876	11483	1
7314	87	1
4613	4555	1
7308	2555	1
419	22520	1
6788	5027	1
4084	5027	1
22520	419	1
19238	4001	1
21403	4760	1
14197	3315	1
2192	21714	1
19966	16962	1
22521	22521	1
4387	1558	1
5896	22333	1
3908	3907	1
7852	9375	1
5690	14420	1
10685	12274	1
3154	925	1
18089	18090	1
3992	17609	1
22351	16215	1
13318	1450	1
11483	8876	1
1813	89	1
16836	19328	1
22282	16009	1
3322	425	1
3954	2227	1
4818	1232	1
8144	10611	1
2420	7308	1
5717	5706	1
12941	7965	1
7852	6022	1
15177	5884	1
8260	10611	1
13007	17609	1
722	12611	1
1179	8283	1
21896	18977	1
15438	4304	1
1232	3108	1
13485	22272	1
22522	226	1
3108	1232	1
1451	730	1
4613	15866	1
7345	2604	1
22523	8858	1
15071	15071	1
18971	5164	1
7429	11562	1
845	13573	1
5363	15720	1
2532	6860	1
19401	15390	1
13884	15586	1
5628	6854	1
6700	6100	1
2622	6898	1
6030	5234	1
13977	15476	1
15438	15476	1
4246	7776	1
1286	4119	1
3578	6100	1
6100	6700	1
11407	11244	1
22524	22525	1
4215	111	1
541	194	1
15720	5363	1
17938	6540	1
4293	1660	1
12466	13014	1
2765	14345	1
1132	4196	1
19986	20760	1
3315	14197	1
2480	7223	1
8213	5688	1
15951	9498	1
1123	1858	1
5612	16230	1
623	6427	1
14657	411	1
10774	22328	1
8876	3041	1
11514	9966	1
3413	11307	1
12598	11416	1
4345	4602	1
12516	14103	1
6162	4958	1
6812	9250	1
5717	3984	1
20746	4621	1
22524	14436	1
8063	11563	1
2651	22526	1
11702	12819	1
22527	22528	1
3257	18621	1
4613	5862	1
2246	11247	1
5715	5711	1
8283	1179	1
16477	11247	1
7968	6936	1
14275	14275	1
4602	4345	1
17543	9117	1
7776	4246	1
16980	9117	1
8255	4064	1
15913	19442	1
12516	22213	1
573	526	1
4912	4912	1
2383	4355	1
6515	179	1
22529	16366	1
2546	5219	1
12816	12624	1
12748	2902	1
22328	10774	1
22450	22450	1
17609	5503	1
19866	142	1
16230	5612	1
13014	12466	1
8998	4176	1
2386	1806	1
8579	9961	1
5688	8213	1
8144	3965	1
944	897	1
7711	12497	1
11269	3965	1
5717	11043	1
3484	5601	1
1499	6839	1
15911	14546	1
20948	6070	1
22530	1388	1
291	6501	1
21335	21435	1
730	1451	1
837	8173	1
6898	11372	1
22531	21593	1
61	6501	1
6441	5041	1
20319	21916	1
518	1241	1
22532	22533	1
9331	11372	1
6070	22534	1
4613	5857	1
22535	22536	1
95	850	1
22530	16322	1
14546	15911	1
22534	6070	1
8144	6059	1
7223	226	1
12134	8763	1
16322	1388	1
4215	4913	1
5041	6441	1
20170	20170	1
15579	11372	1
159	1761	1
1200	3309	1
1356	6024	1
4613	14263	1
12788	14515	1
1117	2907	1
17054	8518	1
2480	9330	1
4741	10346	1
15720	4198	1
194	541	1
5134	7944	1
7175	6070	1
21454	7224	1
4064	5203	1
3170	10772	1
16322	22530	1
7952	8820	1
76	3823	1
3722	4346	1
845	3420	1
16836	13048	1
18150	3852	1
19615	2425	1
22443	22537	1
4836	4950	1
8260	1238	1
7178	940	1
12779	5366	1
2506	8333	1
11563	8063	1
5789	12344	1
84	425	1
5717	1620	1
20744	20744	1
4030	4257	1
11387	8903	1
11387	1238	1
9127	2151	1
7211	5524	1
4950	4836	1
10145	9410	1
14860	2546	1
16716	9132	1
5180	4084	1
5027	4084	1
6936	7968	1
11957	12601	1
14263	4555	1
1118	6523	1
3136	3502	1
14016	13965	1
8144	4084	1
15802	14107	1
10854	10769	1
1388	16322	1
10461	9992	1
11957	12252	1
22282	5074	1
543	722	1
6376	19995	1
4304	15438	1
16169	14638	1
17864	17864	1
9742	21714	1
4034	16523	1
4355	2383	1
7551	16533	1
21517	15561	1
9369	21556	1
2804	1135	1
16523	4034	1
15745	10783	1
19197	22239	1
12601	11957	1
5709	7521	1
7595	7592	1
18993	124	1
16713	21215	1
4613	7223	1
14321	1341	1
13485	13439	1
16616	9680	1
5543	5437	1
6756	986	1
5896	9735	1
22438	18439	1
40	1208	1
3013	13899	1
22538	14059	1
709	385	1
5258	5773	1
11117	14059	1
9910	6994	1
7852	11116	1
1599	11938	1
2297	6492	1
9433	5392	1
5225	21969	1
4760	4344	1
11440	5392	1
22539	22539	1
22540	20282	1
4662	1238	1
22541	13439	1
14144	6944	1
1123	2572	1
5153	17324	1
385	709	1
8876	10634	1
1660	4293	1
5437	5543	1
22542	22542	1
7243	3299	1
9276	4747	1
16328	22267	1
4950	8967	1
3503	5742	1
5579	5580	1
2065	14667	1
15999	12848	1
2114	4703	1
12281	2337	1
4887	17324	1
14868	17324	1
6272	6272	1
5847	17324	1
7276	14869	1
13723	12591	1
5402	17321	1
12591	13723	1
8830	16289	1
22543	22543	1
5812	1756	1
6107	4021	1
8724	10886	1
6944	14144	1
22544	5543	1
12819	11702	1
11614	11614	1
1761	159	1
2710	854	1
2337	12281	1
9375	7066	1
1756	5812	1
17954	21726	1
6652	8609	1
16189	1662	1
5357	17321	1
884	18671	1
10464	18908	1
20882	4946	1
8609	6652	1
1512	21	1
6056	10228	1
9051	9051	1
1791	926	1
1341	14321	1
18835	9188	1
22240	21513	1
4333	12946	1
15390	19401	1
1987	13851	1
12420	19401	1
845	5393	1
4649	21513	1
7602	3258	1
5543	22544	1
4525	2802	1
7989	5215	1
17841	21513	1
20005	20005	1
3910	845	1
5524	7211	1
3258	7602	1
229	845	1
20647	15691	1
13990	17816	1
5684	6085	1
7413	5096	1
3455	2790	1
21513	22214	1
21304	15401	1
11957	2420	1
3088	6017	1
2802	4525	1
3852	18150	1
2061	13336	1
167	21979	1
2649	2925	1
21979	167	1
19137	8483	1
7852	19186	1
559	319	1
14321	6997	1
11479	3137	1
11563	22545	1
10228	6056	1
20321	6997	1
22545	11563	1
21349	6507	1
425	84	1
7267	15720	1
7662	6093	1
15720	7267	1
16355	4751	1
4345	4346	1
2283	2283	1
3367	3671	1
4475	2706	1
22544	513	1
7308	14899	1
21513	22240	1
1506	3669	1
7966	19432	1
22546	22546	1
4505	5309	1
564	4457	1
7852	4662	1
21906	21906	1
12516	8774	1
13899	3013	1
11369	10685	1
3978	5125	1
9132	16716	1
7570	9550	1
8979	16523	1
3216	11641	1
4580	9550	1
7305	16962	1
845	766	1
16319	8499	1
3949	3723	1
11072	22515	1
9118	20672	1
4346	3722	1
17676	7535	1
19920	11058	1
22267	16328	1
10968	3975	1
5411	11058	1
1642	13042	1
1123	16055	1
9966	11514	1
4568	17856	1
11242	12488	1
15106	11514	1
3568	15013	1
4808	4763	1
861	437	1
437	861	1
8499	16319	1
15184	11784	1
3669	1506	1
9117	16980	1
7534	7535	1
1905	2288	1
22547	20672	1
22541	9533	1
11455	5318	1
8619	3767	1
4346	4345	1
1258	5546	1
12540	6901	1
16836	782	1
22385	22385	1
17676	12545	1
11514	15106	1
8812	6040	1
18429	22548	1
3723	3949	1
3170	13140	1
6624	6649	1
11943	14779	1
14804	3079	1
218	4346	1
17676	9100	1
18495	11936	1
2590	4270	1
22549	22550	1
14779	11943	1
