16399	10000	1
8555	18111	1
5217	6612	1
16542	8748	1
13851	3315	1
6782	15716	1
5870	5735	1
10000	9347	1
9141	14597	1
13538	10938	1
17761	7033	1
17588	15840	1
1786	1756	1
964	1378	1
4162	4025	1
6604	8320	1
3094	6287	1
3817	4514	1
6294	1656	1
649	296	1
6769	8911	1
1656	6294	1
3202	7501	1
8320	6604	1
3964	1378	1
4332	1030	1
39	320	1
1535	2185	1
8280	4037	1
5712	3695	1
17898	4748	1
5757	5503	1
3737	14248	1
16715	18398	1
3149	7345	1
2802	1566	1
6287	3094	1
6906	5237	1
18399	11815	1
9076	3231	1
18350	17926	1
2742	1972	1
8402	9639	1
6375	536	1
594	9753	1
7345	3149	1
7311	13032	1
7412	7412	1
13187	13187	1
12472	16516	1
9452	4647	1
3954	2234	1
2234	3954	1
6637	6987	1
7863	14317	1
10609	12172	1
3723	3949	1
1135	2804	1
4013	10765	1
15716	12008	1
3348	3349	1
2885	10765	1
2362	3614	1
193	7906	1
1420	5717	1
8451	10765	1
14088	18400	1
6127	7308	1
7654	10765	1
802	15875	1
10330	7204	1
271	272	1
1985	3383	1
9066	5419	1
7070	7069	1
6343	4883	1
7291	5191	1
12126	50	1
18401	1587	1
12530	1930	1
17681	2284	1
5237	6906	1
10990	2647	1
8700	15988	1
5690	8421	1
5642	3561	1
15471	13573	1
2427	2611	1
10938	13538	1
1441	21	1
6185	7543	1
13436	12240	1
3056	878	1
9300	7204	1
8702	9614	1
18402	3985	1
8911	2151	1
15721	18378	1
9373	6788	1
6769	2151	1
6474	7944	1
6474	6700	1
4051	5408	1
5047	2284	1
5191	7291	1
7986	12970	1
9753	594	1
11285	3345	1
4715	10937	1
5262	12134	1
13404	5444	1
1521	2858	1
13289	12773	1
7604	9498	1
11904	10257	1
9904	15050	1
14951	6119	1
7138	12052	1
16199	17882	1
7370	9717	1
15664	9222	1
4939	10464	1
8682	6117	1
8929	6187	1
14277	12019	1
4133	6783	1
200	870	1
4755	15915	1
9453	6615	1
18403	13390	1
10466	86	1
7569	3561	1
6187	8929	1
14370	7514	1
2102	6703	1
6045	10839	1
5415	1611	1
1872	2546	1
912	17772	1
11846	11846	1
15598	14816	1
4657	4885	1
9904	13595	1
2858	4670	1
14116	15628	1
7371	1097	1
8208	8460	1
11618	1081	1
1081	11618	1
4522	16517	1
6788	9373	1
5166	1411	1
12622	6468	1
4613	14263	1
2855	2163	1
10623	14522	1
12622	3713	1
875	12312	1
9695	9695	1
6898	13019	1
2151	6769	1
8911	6769	1
3349	3348	1
15934	6937	1
18404	4294	1
9777	15539	1
9324	11179	1
1087	864	1
18405	18405	1
1972	2742	1
2044	2045	1
4317	5719	1
18340	18339	1
6612	5217	1
11179	9324	1
8700	7449	1
17840	12742	1
5742	4408	1
12404	12405	1
7604	9410	1
13573	15471	1
13019	6898	1
6119	14951	1
2973	2808	1
2808	2973	1
17483	17483	1
3908	3907	1
7629	4657	1
5216	12142	1
7568	1585	1
6842	2142	1
431	508	1
14612	8735	1
1946	6265	1
8031	455	1
16173	17499	1
2045	2044	1
10476	9418	1
814	7104	1
9904	8990	1
16310	16309	1
