9300	3017	1
229	2371	1
2935	998	1
15106	15210	1
10687	6068	1
3571	2282	1
15239	8451	1
15210	15106	1
6068	10687	1
5423	2248	1
15082	10399	1
9910	6994	1
10778	5027	1
6708	11814	1
9581	10620	1
2084	833	1
3017	2282	1
6927	1869	1
2282	3017	1
4087	12660	1
2480	3545	1
6466	11009	1
11440	9639	1
7225	10904	1
4368	14900	1
5266	1619	1
11009	6466	1
8335	564	1
10620	9581	1
4505	4506	1
14573	9992	1
12660	4087	1
9894	12496	1
5699	3021	1
1307	14153	1
5515	5854	1
11596	642	1
9350	7512	1
10411	8071	1
3017	9300	1
10308	15230	1
10834	429	1
110	5110	1
1221	2282	1
9028	13296	1
11762	2735	1
13477	4726	1
3021	5699	1
8621	2096	1
435	3017	1
3249	496	1
13900	5678	1
12861	5613	1
2043	10939	1
6832	13868	1
15099	15099	1
1392	4755	1
172	150	1
11973	11973	1
6181	5513	1
14475	6265	1
9416	6265	1
15153	4816	1
11997	10315	1
10313	10767	1
8228	8228	1
10718	10718	1
5735	15183	1
10488	6843	1
5047	5893	1
1331	7395	1
4657	1681	1
7474	7475	1
6559	3821	1
1222	7475	1
8811	6169	1
14066	4816	1
9777	8734	1
14968	5699	1
12728	1535	1
8451	15239	1
7501	7940	1
5100	6057	1
7337	11439	1
14495	1057	1
14755	10165	1
6068	14755	1
1535	12728	1
9737	12713	1
1987	6057	1
5021	7739	1
3249	5368	1
2308	14849	1
642	11596	1
7813	10614	1
13900	1237	1
4946	10715	1
7739	1237	1
6786	9213	1
14938	9213	1
6843	10488	1
14075	8886	1
3829	8222	1
11135	6788	1
5376	3671	1
15145	1659	1
6169	8811	1
526	573	1
11540	9213	1
3405	3404	1
14889	13826	1
9358	2096	1
6435	10188	1
4101	4455	1
5747	6296	1
6619	1731	1
15207	15207	1
6620	1731	1
13142	15124	1
4571	4570	1
11439	7337	1
5427	5234	1
11814	8261	1
3999	9087	1
5893	5047	1
7006	3196	1
4250	6700	1
15240	15201	1
14861	7570	1
10620	14573	1
9992	14573	1
2772	2595	1
9881	5716	1
5932	4748	1
625	6925	1
1740	3674	1
2094	5179	1
5642	5485	1
6564	755	1
3353	7645	1
10368	4037	1
15202	15241	1
6633	8121	1
2073	6799	1
14153	1307	1
5627	4717	1
2565	6752	1
5513	6181	1
1360	1361	1
8365	8049	1
5376	4574	1
1791	4611	1
13518	13518	1
755	6564	1
7175	5355	1
14849	2308	1
802	598	1
763	7956	1
15242	15242	1
12061	7408	1
7225	7408	1
4945	5599	1
2193	2349	1
8899	12546	1
2866	9248	1
7952	7952	1
1087	864	1
10346	8899	1
4257	4030	1
4578	8067	1
27	5	1
2911	2085	1
3186	2004	1
5249	15243	1
623	623	1
5424	5598	1
4657	6678	1
10796	1624	1
7592	5341	1
9230	5280	1
8222	3829	1
14573	10620	1
2446	4755	1
8247	8214	1
14097	14096	1
7239	5344	1
8950	14467	1
13673	8401	1
10273	10620	1
5348	5349	1
1996	2457	1
3440	6783	1
5042	431	1
9267	2380	1
2691	4278	1
10368	13308	1
5133	13889	1
15103	10734	1
13737	10620	1
9080	3203	1
1353	1352	1
8676	10250	1
1396	8536	1
8021	1647	1
12214	10552	1
5222	9273	1
7090	6783	1
14968	4690	1
98	17	1
7624	6783	1
13985	6158	1
8465	1647	1
5100	5078	1
564	8335	1
4881	914	1
7956	763	1
15176	4001	1
5967	5791	1
3982	1891	1
2085	2911	1
3020	11120	1
5704	9147	1
5224	5223	1
3027	1769	1
3666	1598	1
14968	3211	1
15244	15244	1
6602	3568	1
10753	4318	1
15099	13031	1
10620	10273	1
9203	6183	1
14755	5223	1
429	10834	1
14886	3295	1
7408	10904	1
12546	8899	1
4657	5812	1
7922	10938	1
15245	15245	1
4231	6309	1
7602	9085	1
15246	5022	1
4251	3829	1
4034	5240	1
3105	4343	1
5376	6377	1
9273	5222	1
13900	10574	1
11164	5537	1
8976	8976	1
15247	11734	1
6559	7810	1
14968	2812	1
5598	5424	1
2141	4469	1
8899	10346	1
1404	4469	1
3010	4469	1
13538	11540	1
9213	11540	1
14968	4668	1
4207	8738	1
15120	12598	1
13424	5598	1
15248	15210	1
5876	5693	1
134	13088	1
10188	10842	1
11279	15249	1
5327	940	1
12618	778	1
3212	7912	1
8425	8295	1
3249	11509	1
15183	5735	1
11469	9619	1
7940	7501	1
547	6183	1
648	1793	1
12540	4801	1
5693	5876	1
4801	12540	1
10759	12217	1
342	150	1
5825	6185	1
7639	12568	1
5893	6185	1
5047	6185	1
3520	4563	1
4937	4193	1
6213	1599	1
3017	1599	1
5485	5642	1
11257	3182	1
14475	976	1
15023	6977	1
15241	15202	1
150	342	1
14573	13737	1
997	9409	1
10552	12214	1
3337	5075	1
6188	2100	1
7761	11204	1
7162	9722	1
9158	10069	1
5	27	1
10570	3829	1
4657	4978	1
10614	7813	1
3488	1874	1
5716	9769	1
8164	10069	1
5897	5898	1
5695	267	1
11514	15106	1
13748	12499	1
15106	11514	1
12568	7639	1
14198	8985	1
13114	7639	1
974	267	1
953	9375	1
1643	15171	1
14968	7223	1
5110	940	1
6185	5047	1
13826	14923	1
4755	2446	1
6921	5588	1
3366	1690	1
5366	12779	1
13826	14889	1
9213	6786	1
1086	760	1
1727	4171	1
7475	1222	1
15250	1118	1
8785	11186	1
4383	5774	1
4457	5774	1
4469	3010	1
5876	10770	1
2004	3186	1
13479	5365	1
6577	4696	1
6559	4346	1
3453	8361	1
4816	15153	1
5977	2172	1
8214	8247	1
1897	8222	1
9356	5047	1
15251	3671	1
12546	5317	1
5234	5427	1
5876	7141	1
14475	760	1
3020	9356	1
11631	5317	1
4469	2141	1
11467	5317	1
1580	1579	1
4030	4257	1
14968	2912	1
5047	9356	1
5261	5260	1
12393	12657	1
15252	15252	1
623	5136	1
9117	3041	1
15230	8890	1
8461	8877	1
4601	13527	1
311	312	1
11257	7308	1
3784	3783	1
1599	6213	1
5845	7331	1
6559	5503	1
11985	14373	1
5376	5624	1
4778	14131	1
5983	14982	1
1796	1832	1
3547	1996	1
9769	5716	1
14968	7602	1
6783	7090	1
1855	5830	1
1996	3547	1
134	3601	1
7639	13114	1
4806	5408	1
1791	1930	1
15253	11143	1
14907	14907	1
5281	6344	1
6752	2565	1
10770	5876	1
7141	5876	1
2100	6188	1
9375	953	1
7193	14835	1
15254	11730	1
11571	11571	1
7209	5354	1
5537	11164	1
7885	5634	1
2616	1064	1
15255	3929	1
6113	10390	1
14943	8435	1
366	14229	1
518	7866	1
7235	2914	1
15256	15256	1
8222	7086	1
14136	9862	1
6559	7090	1
9887	12855	1
6245	9862	1
1846	8312	1
1791	4026	1
2342	476	1
557	2359	1
4506	6062	1
4352	11616	1
7086	8222	1
8164	7223	1
7137	7223	1
1850	3043	1
4171	1727	1
7082	14813	1
2338	366	1
7969	4647	1
14173	5936	1
14565	12217	1
12196	12196	1
15210	12274	1
4796	4983	1
15106	9966	1
4763	4983	1
5598	6648	1
12217	14565	1
8210	6901	1
14173	14173	1
5537	5536	1
5628	294	1
10335	9966	1
10845	12252	1
5376	1886	1
5936	14173	1
12196	6185	1
1599	3119	1
12336	9880	1
8694	1939	1
760	2962	1
3662	3663	1
11438	6127	1
9404	7277	1
8772	7277	1
15112	7277	1
9649	7277	1
12785	8354	1
7785	317	1
2096	8621	1
876	1584	1
6700	4250	1
11812	15253	1
15128	2422	1
294	5628	1
15257	5952	1
8985	14198	1
9140	11777	1
13083	14198	1
914	4881	1
9966	15106	1
3829	10570	1
3662	4221	1
5327	882	1
5075	3337	1
906	1266	1
7020	9342	1
7128	3602	1
5411	2420	1
3669	1506	1
1506	3669	1
9342	7020	1
1781	4678	1
2420	5411	1
15251	7002	1
14197	3315	1
4330	3740	1
5817	12217	1
12217	5817	1
8049	9009	1
4696	6577	1
14714	2611	1
14725	7178	1
1451	730	1
6977	15023	1
7645	3353	1
14982	5983	1
11988	11128	1
14501	9446	1
4318	10753	1
6604	7403	1
1227	1934	1
8260	12353	1
4996	5895	1
4186	13187	1
9416	12677	1
