5087	5086	1
1022	1677	1
5086	5087	1
235	235	1
13753	6613	1
7423	7597	1
9722	2611	1
1986	2611	1
1677	1022	1
6118	3576	1
6901	12568	1
8336	10904	1
3785	1842	1
13660	13754	1
5374	6022	1
43	10150	1
1321	11160	1
6107	6022	1
328	272	1
6048	6938	1
271	272	1
4288	1284	1
912	791	1
5474	5490	1
1423	868	1
6490	8446	1
2161	3587	1
6513	6576	1
8903	11387	1
11455	3297	1
4385	9669	1
8446	6490	1
11387	8903	1
9277	6377	1
7602	3021	1
6576	6513	1
12456	6730	1
12500	4605	1
6416	5490	1
11807	13531	1
4431	1214	1
12096	8401	1
731	8101	1
1516	13744	1
4948	5943	1
6320	13692	1
676	6700	1
260	23	1
13325	5041	1
8051	11182	1
4418	11182	1
5490	6416	1
13311	7739	1
9430	9606	1
10605	11699	1
11037	6768	1
5041	13325	1
11762	7125	1
10488	6843	1
2873	4250	1
6265	4368	1
8336	12544	1
9280	9267	1
9643	9644	1
5813	1163	1
6879	13717	1
5188	1064	1
6768	11037	1
4068	4067	1
2484	4250	1
4368	3984	1
3984	4368	1
13710	4020	1
4084	8197	1
676	5991	1
6768	5627	1
676	9592	1
10253	1926	1
13755	8312	1
4368	1522	1
1522	4368	1
1436	3194	1
3068	996	1
676	1305	1
3650	1084	1
11273	8332	1
11797	11797	1
12631	10370	1
4368	4980	1
4980	4368	1
8587	11967	1
5219	6017	1
13552	5411	1
13552	4422	1
13367	12285	1
4020	13710	1
9880	4857	1
8874	4626	1
13751	8222	1
3679	4626	1
3077	9041	1
12624	5693	1
2420	2611	1
5	1210	1
6039	8177	1
3799	5203	1
1064	4755	1
1064	5188	1
10172	13097	1
2646	6507	1
4755	1064	1
8332	11273	1
10615	9062	1
9062	10615	1
4029	13747	1
1062	3037	1
9202	6419	1
3738	5359	1
4217	13586	1
3912	3617	1
3294	13586	1
1005	5160	1
260	2712	1
10333	7308	1
1185	2712	1
645	3617	1
13401	13401	1
13586	13586	1
3183	905	1
2416	3550	1
366	1493	1
6286	13601	1
5642	5817	1
12777	7514	1
11831	6243	1
13744	1516	1
6201	6105	1
6897	13710	1
6183	7308	1
13710	13710	1
13756	4626	1
5039	7543	1
13757	7611	1
3849	5553	1
4626	13756	1
4521	1408	1
1039	304	1
13677	9924	1
4495	1408	1
8523	6008	1
12687	3152	1
13331	13021	1
12341	10945	1
5463	6113	1
2620	2619	1
4620	13758	1
8985	3248	1
9420	5855	1
363	357	1
6977	12096	1
8076	9334	1
12009	11472	1
13257	4293	1
13681	13681	1
9397	6037	1
10108	13247	1
888	887	1
3875	4582	1
12671	13219	1
13759	13760	1
5419	5537	1
9277	12949	1
13760	13760	1
6930	4202	1
2347	5902	1
2348	2349	1
2193	2349	1
1368	1572	1
13761	3467	1
486	485	1
6561	3523	1
4250	2873	1
4317	5942	1
1930	2114	1
2873	8141	1
9514	11186	1
2830	2142	1
12414	8680	1
3176	847	1
276	13721	1
380	13721	1
7501	9239	1
428	427	1
5994	5673	1
6024	6025	1
2546	6161	1
5817	5642	1
3875	2009	1
5545	1886	1
1368	1625	1
8050	3024	1
11680	11680	1
3875	7874	1
3258	7338	1
6107	13412	1
2840	2840	1
13762	1986	1
3497	1891	1
13552	13698	1
2389	4658	1
1084	3650	1
9248	8150	1
3297	11455	1
702	3575	1
11182	4418	1
676	1188	1
634	1985	1
1368	1280	1
13474	9368	1
9022	4981	1
996	3068	1
4810	11243	1
4981	9022	1
3450	3068	1
677	3674	1
5400	3828	1
1207	1084	1
13721	380	1
9234	2506	1
9334	8076	1
1509	9095	1
5871	2341	1
1569	7941	1
12832	9248	1
11605	11855	1
13763	13598	1
5693	12624	1
13552	4250	1
8150	9248	1
13219	7448	1
2114	4703	1
7941	416	1
3597	1558	1
10333	3171	1
2611	9722	1
7338	3258	1
4939	9248	1
4250	2484	1
416	7941	1
5836	4592	1
1084	1207	1
13598	13763	1
6017	3088	1
676	8035	1
13754	13660	1
13727	5003	1
9560	4482	1
6017	5219	1
920	6312	1
9289	6309	1
1572	1368	1
3177	6309	1
3753	6649	1
7141	10320	1
4623	13534	1
7449	8700	1
1774	4692	1
13688	12174	1
530	4064	1
12174	13688	1
8823	12174	1
623	5189	1
9334	9334	1
13021	13331	1
210	1071	1
737	1081	1
13046	805	1
2311	943	1
12067	12068	1
7448	13219	1
6722	4484	1
3303	13011	1
5537	4409	1
1321	2901	1
4620	431	1
1192	943	1
2103	943	1
2901	1321	1
905	3353	1
3583	1709	1
7916	9248	1
979	1647	1
10370	12631	1
5020	3717	1
504	3613	1
676	2492	1
4578	9842	1
8874	2042	1
5812	6638	1
6638	5812	1
12580	8903	1
12096	6977	1
10778	8903	1
269	12790	1
13685	10651	1
3904	4968	1
6190	6448	1
265	266	1
9067	13193	1
676	752	1
4144	4431	1
7228	13289	1
6146	6649	1
4068	4243	1
5673	5994	1
260	1504	1
6730	5301	1
6918	1361	1
9942	2071	1
6925	8903	1
3679	2086	1
13373	8654	1
5553	579	1
380	9574	1
13645	13645	1
9360	4487	1
3073	3073	1
259	3642	1
1742	364	1
10663	2941	1
4171	1055	1
13552	4905	1
3021	7602	1
1523	6989	1
5642	6989	1
8676	10250	1
1280	1368	1
676	2653	1
11967	8587	1
10320	7141	1
4108	4109	1
9208	9268	1
10866	2790	1
1853	7372	1
13291	7009	1
7514	12777	1
13097	10172	1
2893	579	1
1289	1254	1
1905	10756	1
549	2607	1
1418	10742	1
1149	8115	1
803	2607	1
5353	7688	1
2941	10663	1
4773	9202	1
8548	2427	1
7688	5353	1
13764	9202	1
5026	5027	1
1782	9587	1
8969	5457	1
12587	12743	1
599	1107	1
2778	11778	1
13742	3202	1
7673	2569	1
5942	4317	1
6613	7082	1
12743	12587	1
10706	8676	1
9139	11094	1
13371	11315	1
2776	328	1
1381	8421	1
7983	11094	1
13408	8903	1
9420	8772	1
10145	12960	1
10814	8903	1
12156	9781	1
13538	5678	1
10651	10605	1
1210	5	1
2114	1930	1
676	4459	1
6551	7651	1
1058	12011	1
1937	3648	1
8280	8896	1
5583	2970	1
996	1294	1
6047	5899	1
13552	4034	1
9330	2912	1
6310	6310	1
2721	896	1
4431	4144	1
5860	11168	1
6113	5463	1
1645	3237	1
3921	1517	1
3237	1645	1
1005	6458	1
1188	1517	1
2878	2844	1
7228	9041	1
4393	3791	1
7338	2912	1
3088	6017	1
10171	8572	1
3679	1500	1
2596	4102	1
12585	4102	1
4855	3078	1
3257	5857	1
3024	8050	1
11094	7983	1
5526	4221	1
427	428	1
9452	6135	1
10962	1278	1
8076	5812	1
8950	6135	1
8454	5808	1
4368	6126	1
13765	13765	1
2855	1081	1
5510	5808	1
9420	8369	1
3875	7623	1
8115	1149	1
2652	6584	1
676	7847	1
7402	12685	1
3679	4555	1
8609	6059	1
6104	8609	1
9992	13553	1
845	12533	1
9267	9280	1
13219	12671	1
936	12116	1
1375	2022	1
9782	11572	1
6122	4300	1
9727	10634	1
2569	7673	1
612	5730	1
9248	4939	1
8639	12533	1
6395	12533	1
3345	7042	1
13766	1835	1
13187	12886	1
1797	3779	1
5699	2912	1
8803	5424	1
2699	4293	1
11390	2010	1
8546	13767	1
3560	2907	1
9587	8545	1
13768	1607	1
5301	5924	1
4355	2383	1
13176	12886	1
3284	1358	1
13761	9408	1
4198	4814	1
8903	10814	1
11591	12161	1
6213	1599	1
5085	9612	1
1935	10016	1
3186	9365	1
12587	5598	1
2004	9365	1
7451	8911	1
3680	11342	1
12954	13654	1
4950	8967	1
5489	1599	1
6309	3177	1
2011	3457	1
7544	6198	1
4364	4365	1
5134	7944	1
9365	2004	1
1050	1175	1
5598	12587	1
317	2550	1
4735	2785	1
3613	504	1
8071	10738	1
8365	4447	1
6037	9397	1
12886	13176	1
2229	816	1
676	3541	1
10787	12999	1
6220	7570	1
2325	13292	1
2810	3720	1
13769	6792	1
8874	1535	1
3679	1535	1
6380	8935	1
1532	9568	1
1194	4376	1
11598	6182	1
2805	6600	1
5992	5992	1
7433	7432	1
689	1886	1
12672	12671	1
9234	2322	1
4404	4631	1
7338	8222	1
1107	599	1
1897	8222	1
9584	680	1
1969	1708	1
4011	59	1
12828	12829	1
5424	8803	1
34	1240	1
8333	10387	1
9807	9695	1
9067	6975	1
12660	4087	1
6689	8899	1
2646	7857	1
4368	1708	1
2611	2420	1
4620	5031	1
1139	2471	1
10988	12353	1
4392	4720	1
458	459	1
9612	5085	1
11342	3680	1
13117	13557	1
1556	2420	1
2935	835	1
4580	11792	1
12353	10988	1
13175	13705	1
13711	13381	1
11403	11387	1
13770	7952	1
12533	6395	1
9067	10569	1
8713	3501	1
676	1708	1
13056	13771	1
835	2935	1
2052	6380	1
788	1441	1
13772	13772	1
5072	2725	1
71	70	1
7688	7672	1
13710	6897	1
8903	12580	1
676	5122	1
2607	3611	1
12533	845	1
9568	1532	1
12174	8823	1
13747	4029	1
2757	2758	1
13773	9328	1
1800	9328	1
5847	5022	1
2383	4355	1
4482	9560	1
2606	4809	1
9287	1305	1
13410	13410	1
10569	9067	1
6975	9067	1
705	1243	1
6333	6333	1
5353	5234	1
2065	1108	1
8950	9314	1
13774	4056	1
676	2434	1
2725	5072	1
10730	3523	1
1987	9371	1
9017	8415	1
482	1137	1
4424	11563	1
5160	1005	1
1930	139	1
10172	10172	1
5130	139	1
11342	11342	1
7266	11445	1
13494	11565	1
9266	7154	1
1064	12899	1
7450	1106	1
4043	5350	1
6190	11530	1
1081	737	1
1987	2379	1
3523	7622	1
9992	10620	1
9842	4578	1
936	6374	1
11445	7266	1
11655	8452	1
5897	7487	1
59	4011	1
8935	12999	1
12421	2234	1
2607	549	1
9845	477	1
6447	4362	1
7236	6977	1
6708	12630	1
4438	4566	1
1517	1188	1
3430	3234	1
9248	7916	1
2334	1188	1
3234	3430	1
8896	6248	1
11779	13775	1
5365	5570	1
5698	13534	1
5768	5570	1
763	763	1
9067	6769	1
4346	4047	1
13586	4217	1
10968	3021	1
7540	13696	1
4556	4303	1
9435	4720	1
6769	9067	1
1284	4288	1
10506	5924	1
9894	2894	1
6944	1787	1
4968	3904	1
12546	9872	1
9872	10742	1
9235	6429	1
4368	1428	1
12371	13776	1
2102	9775	1
9934	6060	1
12899	1064	1
210	3826	1
