5376	6377	1
5474	5490	1
5027	10778	1
13202	12689	1
4627	1360	1
768	3912	1
8903	10778	1
437	1523	1
3068	1294	1
11517	1254	1
12664	12650	1
3992	5503	1
4196	3009	1
14715	8280	1
4226	11681	1
5441	15195	1
5553	7027	1
7501	13900	1
5047	2959	1
8646	8490	1
15014	8702	1
8525	8526	1
9117	3041	1
6393	1934	1
7027	5553	1
15471	14982	1
6936	4218	1
11472	13567	1
13567	11472	1
3105	3427	1
14982	15471	1
6869	14300	1
10542	10363	1
173	2678	1
4939	9248	1
2646	7857	1
15628	13911	1
6869	10363	1
9281	5647	1
14148	15281	1
14263	4555	1
7235	4555	1
1185	2718	1
1265	4930	1
11472	11472	1
3010	3954	1
15645	15645	1
13900	7501	1
9903	12261	1
15642	5590	1
10031	15052	1
5288	4490	1
9325	14904	1
6633	8121	1
5893	5047	1
13884	10649	1
11156	8363	1
2436	5728	1
2678	4032	1
5047	9105	1
2781	2780	1
1394	1188	1
9105	5047	1
12937	6920	1
2	1847	1
8909	6489	1
5121	11537	1
1847	2	1
7532	12998	1
6489	8909	1
4977	1134	1
4194	4193	1
15641	10784	1
7508	12217	1
5598	6648	1
15611	12217	1
9374	601	1
10687	14755	1
15035	5920	1
6637	4444	1
2234	4057	1
4445	8492	1
12307	5532	1
3216	11831	1
15605	7597	1
2542	5588	1
355	1058	1
6231	15147	1
10319	8975	1
118	4309	1
5341	15556	1
12779	5366	1
5590	15642	1
10077	12899	1
2780	2781	1
6901	14165	1
15147	6231	1
1175	6556	1
2623	3816	1
11637	11638	1
5632	5631	1
5072	2725	1
6166	7127	1
9629	15646	1
6231	3480	1
13571	6977	1
1394	6332	1
15647	15647	1
15587	15588	1
9233	5840	1
15512	15609	1
6992	6455	1
12561	7932	1
13433	13433	1
6466	11734	1
8681	11344	1
3767	5217	1
8899	11344	1
6081	6380	1
11106	6899	1
3591	2963	1
4964	342	1
9385	328	1
4032	2678	1
1565	490	1
1967	3005	1
1299	8231	1
4604	9147	1
15648	4295	1
1565	252	1
5058	14875	1
9744	2549	1
15555	6811	1
5541	5542	1
11715	15638	1
1289	1289	1
5542	5541	1
490	11702	1
1265	3491	1
13412	15091	1
14904	9325	1
8141	4755	1
4947	8959	1
10338	13277	1
1514	2083	1
11106	271	1
6245	13277	1
2678	173	1
4796	2847	1
10541	1625	1
10769	13277	1
6287	5281	1
1368	1625	1
1625	1368	1
7308	13277	1
1934	6393	1
5628	294	1
14715	13407	1
4747	4555	1
7582	14328	1
9207	15459	1
3570	13832	1
10922	4343	1
12670	11935	1
4432	6256	1
4964	700	1
10574	9477	1
4036	11724	1
5670	11724	1
12369	11724	1
6556	1175	1
118	4064	1
11238	11239	1
6633	8506	1
6127	690	1
7969	5164	1
8492	4445	1
3648	1241	1
15320	1649	1
3302	515	1
2982	2982	1
2935	835	1
