9997	8886	1
2646	7857	1
12787	3849	1
17659	9612	1
4577	4374	1
8330	5894	1
13573	8836	1
15300	1188	1
5894	8330	1
1307	4755	1
7486	8330	1
4769	4939	1
8609	6059	1
15300	371	1
6987	14226	1
7486	5894	1
17562	17382	1
11034	8864	1
14470	14470	1
3114	8864	1
5320	7023	1
7345	6730	1
16663	5546	1
9001	11563	1
13023	5862	1
7767	14831	1
9527	5701	1
11150	17653	1
10713	8757	1
8530	17442	1
5701	9527	1
13360	9138	1
1509	718	1
4951	4282	1
4287	10687	1
17327	604	1
17441	17442	1
4840	8082	1
8995	8057	1
10687	4287	1
3354	2096	1
2337	1833	1
5699	7126	1
371	15300	1
6918	1361	1
8753	17236	1
6959	10788	1
431	5042	1
11751	7543	1
8959	1998	1
44	10241	1
5979	905	1
9736	5678	1
16168	14807	1
17660	15740	1
6188	371	1
4076	4076	1
4810	2879	1
3196	17637	1
371	6188	1
17637	3196	1
14951	6119	1
2879	4810	1
8622	8622	1
3037	7191	1
17653	11150	1
1077	4980	1
6669	16493	1
12899	15886	1
1105	13354	1
10687	6068	1
4980	1077	1
17452	4100	1
2132	15988	1
15762	5382	1
573	526	1
4033	12899	1
957	526	1
15976	6562	1
14896	664	1
664	14896	1
9226	9767	1
15793	7154	1
12141	14814	1
4951	7616	1
13289	7228	1
9724	3017	1
8335	564	1
16174	3510	1
5241	1250	1
12439	3616	1
12532	5109	1
4748	14646	1
2399	5750	1
4581	10769	1
15740	17660	1
12100	14663	1
17661	17662	1
16423	10289	1
9620	1843	1
17663	5669	1
6119	14951	1
17664	17664	1
6713	159	1
4975	7849	1
14226	6987	1
14522	14522	1
13453	1572	1
110	4629	1
17382	17562	1
1233	3480	1
779	1005	1
12532	2571	1
1224	500	1
3447	4233	1
2337	2336	1
536	968	1
13273	16088	1
17442	6228	1
4556	3546	1
2296	3051	1
5741	638	1
5241	8380	1
44	974	1
8896	9067	1
6815	11063	1
2193	2349	1
7239	1921	1
4300	16568	1
3333	15866	1
4033	4755	1
10765	2885	1
868	1266	1
13187	13187	1
7305	16962	1
3710	13187	1
7735	8200	1
17441	17597	1
3753	4741	1
7767	6177	1
6307	7389	1
17665	12389	1
5402	10742	1
5000	5293	1
6513	9330	1
11342	3680	1
3205	6334	1
1204	9945	1
3383	2554	1
1616	3071	1
8404	5229	1
17031	12624	1
4444	6637	1
5222	9273	1
3205	2248	1
10061	786	1
9695	9807	1
6637	4444	1
6467	5796	1
5796	6467	1
2312	2103	1
1192	2103	1
8962	6165	1
5977	5176	1
5378	2247	1
12992	16029	1
14105	11509	1
16492	9719	1
8174	2138	1
13453	387	1
455	3602	1
14217	10973	1
5386	10982	1
875	8867	1
7010	3507	1
10081	16527	1
14858	17432	1
13724	4034	1
12532	4399	1
17507	17507	1
6730	7345	1
13976	10080	1
680	680	1
2650	5807	1
5949	4162	1
5288	4490	1
9693	12536	1
13851	3315	1
2043	2863	1
9719	4632	1
801	15878	1
12544	7868	1
6268	5683	1
17237	17237	1
2455	7151	1
6068	10687	1
13626	13392	1
5651	16474	1
3485	1570	1
1660	3138	1
8273	2650	1
17666	17666	1
12536	9693	1
11058	8940	1
6338	2446	1
15789	7042	1
7797	16474	1
4951	4955	1
786	10061	1
7825	7089	1
4755	2446	1
5320	9480	1
6625	11513	1
17209	17208	1
6338	2545	1
9767	9226	1
5481	3043	1
2573	387	1
1616	2315	1
6611	16659	1
8629	6639	1
5597	8160	1
4383	5774	1
44	4534	1
7529	7382	1
318	318	1
5910	5910	1
4951	6214	1
6039	8177	1
4951	7512	1
2103	1192	1
888	8838	1
54	988	1
8160	5597	1
14400	2735	1
777	5812	1
5546	15422	1
10384	14020	1
879	878	1
17611	17610	1
17667	17610	1
6268	7315	1
4146	17668	1
2873	8314	1
7315	6268	1
7151	2455	1
1338	5660	1
6228	17442	1
2102	1921	1
8136	12019	1
5683	6268	1
14400	5136	1
7382	7529	1
10765	8451	1
8867	8451	1
44	15	1
2048	1558	1
1637	4112	1
56	2219	1
17014	10410	1
7361	10620	1
17208	17209	1
4023	205	1
9493	4257	1
8799	8800	1
14858	4755	1
7767	4905	1
6183	8035	1
5923	1700	1
10713	7831	1
166	167	1
530	210	1
205	4023	1
8629	7410	1
