4650	21671	1
11455	4043	1
7862	7731	1
21740	21542	1
3258	7602	1
8425	11296	1
18873	18873	1
13933	5089	1
10896	7188	1
1229	2397	1
14503	3297	1
21741	21655	1
5789	12344	1
20333	20533	1
7188	10896	1
7731	7862	1
6612	8748	1
7622	9276	1
21742	5219	1
6119	6448	1
484	6024	1
21655	21741	1
3073	7602	1
21300	21300	1
15555	6811	1
20914	6419	1
7602	3073	1
17207	21743	1
3138	4393	1
7979	8421	1
15745	1674	1
3723	3949	1
10651	21693	1
6539	8421	1
12955	12954	1
3073	3975	1
19647	14119	1
5857	5824	1
21744	20533	1
2585	3744	1
12172	17449	1
3949	3723	1
1469	3949	1
10774	21745	1
8830	16289	1
21149	8610	1
6343	4883	1
8293	8594	1
6325	2091	1
9700	21015	1
6245	1064	1
7602	9250	1
195	15938	1
14536	17130	1
13665	510	1
2116	8213	1
14050	1606	1
6188	1428	1
11344	10410	1
20382	20789	1
5294	16855	1
13547	1096	1
11427	11033	1
2205	3033	1
6297	3182	1
12932	16088	1
13150	2652	1
7318	18350	1
13263	2204	1
20823	8967	1
3568	2532	1
13095	8512	1
6813	6812	1
12624	9786	1
510	13665	1
1506	5745	1
2342	2534	1
14978	6306	1
18651	18651	1
7086	10758	1
21513	15491	1
3849	5496	1
18350	7318	1
6539	3944	1
13982	1842	1
4942	18913	1
9837	20435	1
15586	13884	1
14240	16992	1
10968	3216	1
371	8526	1
10130	8975	1
6419	20914	1
20316	17758	1
4418	8051	1
14381	16055	1
13884	13407	1
5008	13048	1
3020	3088	1
17916	15664	1
4026	19244	1
7614	14101	1
16274	4555	1
14101	7614	1
2116	18350	1
14825	4281	1
4984	5941	1
12572	16703	1
7614	7614	1
4059	6488	1
21577	10474	1
12587	14870	1
20001	17031	1
4393	3138	1
7505	18953	1
13884	5325	1
5039	5733	1
6214	4951	1
8404	4883	1
2204	13263	1
4092	6156	1
2866	9248	1
6201	4883	1
2205	13212	1
3324	20258	1
5382	2483	1
6118	6236	1
5039	5039	1
16992	14240	1
9040	6267	1
5650	8243	1
13528	15151	1
10769	14240	1
1064	6267	1
13751	15618	1
21746	21746	1
21747	21747	1
5045	6854	1
16274	8222	1
6343	11044	1
3324	4170	1
16021	18030	1
11044	6343	1
11702	490	1
8243	5650	1
8847	12650	1
12051	12650	1
9276	4747	1
13590	6222	1
5628	6854	1
5688	9397	1
2408	12314	1
6783	4106	1
7282	4274	1
21748	21686	1
3744	2585	1
3745	2579	1
21749	6248	1
485	937	1
17080	16839	1
2017	10905	1
21686	21748	1
9397	5688	1
3516	3401	1
19353	17251	1
8213	5688	1
7899	6453	1
183	9757	1
13770	624	1
9388	17224	1
14137	17441	1
19443	11246	1
16358	15985	1
10330	15985	1
13140	7308	1
1900	2056	1
16703	12572	1
8162	5300	1
1050	1175	1
10667	5300	1
6242	3037	1
3037	6242	1
13198	13198	1
16715	20666	1
8159	5047	1
7291	15822	1
3324	3839	1
8774	15822	1
21310	9578	1
15039	12572	1
9897	5540	1
8306	12937	1
972	973	1
11186	11102	1
2174	887	1
21750	6930	1
4762	4797	1
5337	6769	1
455	1611	1
455	3380	1
8315	3380	1
15064	21718	1
3324	391	1
5008	6183	1
3324	3976	1
3324	3325	1
3533	20005	1
18852	18853	1
21635	6473	1
6539	2260	1
3837	3838	1
4043	11455	1
3217	11650	1
5039	11883	1
6419	11564	1
2861	13201	1
4281	14825	1
19239	20956	1
20474	9437	1
16355	4751	1
15368	1075	1
4747	9276	1
7979	11563	1
6932	16031	1
1074	1075	1
6155	5880	1
2748	4247	1
17558	9549	1
3613	483	1
20246	20259	1
8280	5774	1
5047	11124	1
21565	21565	1
9966	6727	1
8051	4418	1
21718	15064	1
21751	500	1
9681	9681	1
6552	8037	1
13111	6668	1
16742	12696	1
14302	3467	1
7654	5688	1
10461	9992	1
5368	2979	1
17588	21722	1
5660	4537	1
455	29	1
2723	2723	1
11102	5875	1
11205	18186	1
10325	7919	1
9305	9078	1
2532	3568	1
16857	6551	1
2226	508	1
2298	917	1
6213	1599	1
6539	5753	1
11760	1599	1
1016	7204	1
1599	6213	1
1422	15461	1
5688	8213	1
835	2935	1
5581	18853	1
21711	966	1
18350	9863	1
2776	15461	1
447	11500	1
4777	896	1
