4741	5210	1
12065	12066	1
677	1556	1
1338	2135	1
12008	6845	1
318	10023	1
3240	2691	1
4352	11616	1
3967	1709	1
5870	10928	1
3889	7136	1
2885	9300	1
12057	2205	1
6779	5541	1
10343	7128	1
3008	774	1
5541	4954	1
7487	5932	1
3440	5691	1
7560	9300	1
5411	6433	1
12067	12068	1
8640	3017	1
3418	18	1
12069	12069	1
7128	10343	1
5297	5774	1
5854	243	1
12019	5266	1
6845	12008	1
10325	10153	1
10636	10153	1
511	12070	1
2116	2115	1
3528	4183	1
11910	2284	1
905	564	1
1064	10153	1
9694	9694	1
2115	2116	1
11506	10153	1
4034	3512	1
6724	9969	1
11962	10153	1
4370	243	1
8867	8451	1
11181	4213	1
5365	7969	1
10004	3692	1
10216	2427	1
1099	5006	1
1100	5006	1
8975	5482	1
5006	1099	1
222	2190	1
12071	183	1
9049	10889	1
3351	5463	1
9777	7508	1
3738	4209	1
5248	11724	1
4461	5211	1
10273	2102	1
6922	5861	1
6213	9004	1
5541	6779	1
1059	5774	1
3641	2031	1
223	1359	1
6118	4876	1
1687	1618	1
9300	7560	1
1618	1687	1
10109	2595	1
4183	3528	1
387	1184	1
3109	6386	1
3861	2304	1
3545	4660	1
7274	9715	1
5796	3166	1
6368	2343	1
4318	9924	1
1517	5296	1
7660	816	1
906	4155	1
11556	10464	1
6368	4930	1
6950	4930	1
11233	4260	1
3991	5935	1
1114	6987	1
3766	3766	1
6374	936	1
4668	6034	1
11201	6066	1
9002	4578	1
10681	8508	1
8171	816	1
10376	12056	1
2552	1437	1
1017	1076	1
6321	2260	1
3297	11455	1
6646	5090	1
12011	6349	1
1338	395	1
9351	12062	1
4123	2260	1
2725	8711	1
1184	387	1
3450	3088	1
9969	6724	1
12072	2228	1
12073	681	1
6349	12011	1
8420	8421	1
2264	4209	1
12074	12075	1
1983	2321	1
12064	12063	1
868	1266	1
183	12071	1
8125	6513	1
2276	1280	1
12063	12064	1
6136	1504	1
7100	7100	1
4173	3335	1
2822	768	1
4274	7282	1
11372	6898	1
4167	933	1
6898	11372	1
5445	4408	1
11946	9717	1
3427	3826	1
1281	2048	1
10615	7473	1
5545	1886	1
2512	3101	1
867	6439	1
2260	6321	1
2822	2194	1
7228	9041	1
9356	11883	1
3520	4563	1
740	4174	1
2106	9835	1
6579	2332	1
2758	2194	1
12073	5221	1
11645	2651	1
5977	5176	1
3296	140	1
11935	4274	1
928	929	1
4838	422	1
3104	3105	1
7782	9761	1
1664	219	1
3705	10526	1
2479	9676	1
9234	9488	1
8707	12061	1
6127	6083	1
9041	9041	1
4960	422	1
1938	737	1
4183	2630	1
737	1938	1
6897	4020	1
5861	6922	1
1358	6494	1
6083	6127	1
11810	11755	1
7128	8763	1
9715	7274	1
11419	3004	1
6368	5796	1
3642	1997	1
5932	7487	1
987	579	1
5020	3717	1
2595	10109	1
958	752	1
7082	10964	1
11467	10742	1
3818	2634	1
8296	3812	1
1014	2353	1
8335	2169	1
1176	3940	1
2511	3955	1
7726	7726	1
6673	2386	1
4051	6802	1
3633	7726	1
238	3239	1
3705	3706	1
8235	7726	1
2169	8335	1
5628	5628	1
8085	10742	1
5266	12019	1
12076	2478	1
6635	7726	1
11060	8854	1
4504	2562	1
4525	500	1
1599	2562	1
1642	604	1
6107	6022	1
12077	11175	1
4213	11181	1
3824	2454	1
11831	6243	1
7004	4729	1
707	5229	1
11421	8254	1
1029	614	1
4660	3545	1
9237	3358	1
7570	9550	1
4283	9687	1
7825	9687	1
4174	740	1
2758	10332	1
5357	8899	1
7952	6447	1
7993	7630	1
9874	1051	1
1733	3155	1
3236	10561	1
1051	9874	1
12078	3410	1
241	242	1
11618	1051	1
242	241	1
9966	10319	1
5176	5977	1
2446	1051	1
6325	1051	1
10865	3246	1
9006	1051	1
7451	8313	1
635	1051	1
2205	12057	1
3791	4492	1
11633	11628	1
11022	11628	1
12079	11628	1
10284	11628	1
4978	4561	1
9752	5827	1
2420	1051	1
5812	6638	1
4983	4561	1
5088	579	1
2646	1051	1
7625	7215	1
2969	2870	1
6807	6808	1
5755	11211	1
7484	8389	1
2329	1517	1
11285	11895	1
3248	4876	1
12009	11472	1
2329	9220	1
4657	5463	1
5045	10244	1
2996	9772	1
4434	4217	1
7645	3353	1
395	2894	1
11290	11290	1
11472	12009	1
10069	9158	1
4651	714	1
9484	2331	1
1499	8244	1
5706	8647	1
2211	4217	1
3215	9704	1
2562	4504	1
4816	4662	1
2749	2321	1
