3923	10376	1
1140	3658	1
10376	3923	1
10570	8222	1
4343	10922	1
3088	3020	1
3020	11058	1
12383	4568	1
526	573	1
4422	1009	1
3440	5191	1
1229	1247	1
4408	4605	1
11058	3020	1
3507	5804	1
10146	1031	1
1370	3020	1
5155	10835	1
987	579	1
4515	1481	1
7927	4914	1
7401	6942	1
3343	186	1
10415	6788	1
1185	821	1
2894	186	1
10109	4922	1
2912	4668	1
12384	12385	1
5039	4577	1
9707	419	1
5922	5	1
17	18	1
9013	9783	1
7536	7453	1
9013	10442	1
10435	8291	1
10442	9013	1
4577	5039	1
4015	3886	1
3109	5904	1
1508	2756	1
4015	4422	1
5234	5027	1
3462	11229	1
8909	5027	1
7810	6108	1
1059	5774	1
6108	7810	1
4055	3437	1
8067	6033	1
6613	7919	1
8260	8903	1
2234	2360	1
6804	8290	1
8425	5075	1
12173	2454	1
4983	4561	1
9628	8668	1
12353	8903	1
5721	8081	1
8929	10266	1
2756	1508	1
10154	1709	1
11387	8903	1
7228	5642	1
3333	3216	1
50	4309	1
5142	8121	1
7106	8903	1
8287	3626	1
2829	7204	1
1175	428	1
4015	2652	1
3651	849	1
428	1175	1
2705	4376	1
5934	6251	1
10266	8929	1
3420	3367	1
6251	5934	1
7229	7204	1
5	11201	1
6066	11201	1
4288	1791	1
4418	11182	1
12386	12387	1
322	287	1
9139	3030	1
5381	5384	1
2552	1437	1
6721	6146	1
1030	4677	1
6183	2669	1
3240	2669	1
6343	3358	1
3629	3358	1
1077	4980	1
1268	2017	1
930	9207	1
8936	9758	1
1937	4578	1
10797	3483	1
3872	7746	1
11810	11333	1
11384	12388	1
5642	7228	1
4094	10506	1
2360	9426	1
2209	6113	1
6942	7401	1
3999	3739	1
3447	4233	1
2008	2009	1
2204	2813	1
3297	11455	1
5027	8909	1
5700	8909	1
3333	3545	1
5188	6121	1
9230	6121	1
8335	2169	1
3855	4969	1
8465	9973	1
2348	2349	1
668	9917	1
1297	1574	1
8844	12010	1
552	552	1
11288	11900	1
7810	4346	1
1297	2273	1
9917	668	1
5419	11164	1
