15210	16848	1
2420	2915	1
7108	3545	1
14478	4747	1
2666	4025	1
11910	11910	1
14746	4260	1
9411	7071	1
16207	5897	1
16590	17502	1
10569	8460	1
11818	11819	1
10165	1921	1
6157	11048	1
2250	768	1
7043	6371	1
6660	9323	1
15106	9966	1
9441	6321	1
14825	15226	1
15461	15474	1
6321	9441	1
9564	5513	1
8932	15039	1
17524	17524	1
9212	9211	1
722	12611	1
6708	8668	1
9644	14411	1
7980	6193	1
2569	7673	1
625	5843	1
3965	8609	1
6245	9862	1
5581	4293	1
10215	6649	1
5523	5544	1
9966	14338	1
17382	6086	1
9287	8404	1
17525	17526	1
5569	4915	1
2172	15691	1
10924	8934	1
15702	8975	1
13884	11391	1
10569	10737	1
14338	9966	1
12259	9414	1
8705	14859	1
4755	1307	1
10118	14932	1
10355	17527	1
4025	2666	1
4422	543	1
17243	9479	1
12340	1897	1
722	924	1
1897	15013	1
4747	1897	1
14411	9644	1
9644	14573	1
7508	8084	1
2677	6052	1
3341	4048	1
7309	3082	1
10569	6428	1
13273	16088	1
10569	15552	1
11556	9138	1
6709	1813	1
5693	4883	1
10765	4013	1
14859	8705	1
5804	870	1
9302	2160	1
2550	1097	1
8336	8336	1
16848	15210	1
2044	2045	1
4777	6294	1
9302	17131	1
9717	12483	1
6146	15468	1
6074	5757	1
1554	5757	1
17528	16584	1
972	17406	1
543	4422	1
12910	12910	1
6428	8460	1
16474	7797	1
12046	12046	1
15810	8977	1
7071	12308	1
13663	10838	1
15869	9324	1
8044	17529	1
16168	14807	1
5627	2765	1
16819	16819	1
447	14672	1
5519	4294	1
3480	10120	1
11472	13567	1
17243	10409	1
13711	14041	1
1135	15375	1
7012	6270	1
5684	13989	1
11121	5234	1
7508	7989	1
17530	10839	1
1972	2742	1
15869	15868	1
6458	945	1
8425	8295	1
8404	9287	1
1972	3278	1
6458	2450	1
3447	4233	1
3545	4660	1
341	344	1
7487	5897	1
1897	4747	1
17531	10966	1
16172	17499	1
14938	3186	1
7508	2712	1
9470	6649	1
15194	6479	1
9669	6479	1
9302	3438	1
1307	14153	1
14263	4613	1
9302	16009	1
10116	9593	1
12584	801	1
6458	11934	1
9031	4692	1
10569	12650	1
3794	5608	1
17532	3601	1
7305	16962	1
1134	10736	1
3849	5859	1
5859	3849	1
139	853	1
1972	5732	1
3105	10922	1
7508	11315	1
8460	8208	1
14975	11315	1
3237	422	1
17442	7125	1
4717	3463	1
6637	4444	1
2259	4903	1
3511	13145	1
11799	11800	1
17218	17219	1
17404	17404	1
6728	4131	1
12046	5518	1
7859	7512	1
1661	2353	1
7468	228	1
5347	5282	1
7012	7711	1
17437	17533	1
242	241	1
9862	8290	1
9885	13145	1
7622	7495	1
241	242	1
6479	15194	1
155	156	1
8140	11157	1
14943	5876	1
7943	4157	1
7508	207	1
16847	16847	1
14754	13350	1
16390	16212	1
1972	5031	1
17494	3321	1
6816	2484	1
7548	1997	1
4051	6322	1
10473	2484	1
1972	4308	1
11560	3059	1
7031	7741	1
10120	3480	1
8673	3992	1
17534	3059	1
3059	11560	1
15702	9671	1
1993	2972	1
11048	6157	1
15552	3668	1
17519	16920	1
6458	592	1
2045	2044	1
9211	9212	1
1120	869	1
4747	4555	1
5735	14578	1
8208	8460	1
2552	329	1
14664	3544	1
11157	8140	1
17535	17536	1
7863	4592	1
9302	4581	1
8379	12197	1
17537	13509	1
6105	7776	1
3850	847	1
3503	6256	1
3534	4061	1
5280	9389	1
10569	8031	1
7648	5307	1
12973	7776	1
540	6069	1
16	13	1
9931	15334	1
869	1120	1
4246	7776	1
16785	16919	1
17031	3587	1
4346	4026	1
17243	5934	1
15290	1427	1
8044	2588	1
8705	4671	1
3262	9498	1
13567	11472	1
17314	11186	1
10569	13599	1
8934	10924	1
7259	13671	1
6256	3503	1
722	7819	1
5757	10839	1
4250	6700	1
5627	3335	1
2784	11890	1
409	414	1
5897	7487	1
14672	14560	1
8140	8121	1
7248	16560	1
1933	8079	1
5627	5096	1
14677	8435	1
7673	2569	1
3059	17534	1
16066	16066	1
7741	7031	1
11560	17534	1
7776	6105	1
14001	17193	1
9300	17538	1
1519	6722	1
4047	3810	1
3970	5586	1
2855	1517	1
6475	16663	1
14943	11170	1
16166	8610	1
6052	2677	1
1517	1599	1
6199	4753	1
8018	2807	1
17539	17185	1
13671	7259	1
12046	1842	1
1599	1517	1
15702	12545	1
9966	11514	1
17540	15239	1
9239	6845	1
4521	5269	1
5904	5374	1
6962	8533	1
12791	17541	1
10879	7008	1
7859	6977	1
6184	7095	1
6199	6643	1
291	2202	1
