12732	5161	1
6874	4025	1
524	816	1
6062	6111	1
8133	14393	1
5285	14214	1
5188	7130	1
7209	5354	1
11797	10427	1
1791	926	1
5217	3767	1
70	95	1
12568	7639	1
13727	6320	1
1619	5266	1
241	636	1
5009	7318	1
11113	8739	1
11797	11836	1
10232	1058	1
6321	8739	1
4977	1238	1
4685	14356	1
14255	14254	1
13598	13083	1
5799	4102	1
627	6034	1
14237	14173	1
4842	8975	1
6034	627	1
2488	4102	1
10319	8975	1
6321	9441	1
4918	8722	1
14173	14237	1
13032	4368	1
14375	960	1
2102	7204	1
14197	3315	1
3479	5894	1
960	11969	1
4939	9248	1
11111	13418	1
534	10737	1
2398	4156	1
4057	5013	1
690	6127	1
4735	5343	1
12631	10370	1
2	1847	1
9669	3493	1
3098	4102	1
9452	4084	1
4368	13032	1
14377	10876	1
13869	11074	1
14375	14375	1
14263	28	1
5678	8333	1
9380	11053	1
10531	6127	1
7258	12381	1
10386	13750	1
13538	13976	1
6127	10531	1
10951	6700	1
3547	2457	1
4749	6700	1
14254	14255	1
5305	6146	1
3276	1620	1
7917	6371	1
4485	5877	1
3234	11864	1
10228	6056	1
5100	10412	1
1493	207	1
10370	12631	1
12785	14378	1
1493	1097	1
11924	13383	1
8688	13383	1
8460	13932	1
14394	6021	1
564	5088	1
4755	2446	1
2456	2457	1
4981	14307	1
4156	2398	1
5917	3671	1
4051	13586	1
6320	11268	1
3445	7780	1
5541	14392	1
13377	11330	1
5542	12342	1
8903	10778	1
10778	8903	1
8684	10955	1
4294	8845	1
95	70	1
1599	2722	1
14208	5559	1
14395	12365	1
4406	2454	1
7893	8031	1
10955	8684	1
14328	6883	1
5176	5977	1
3753	6146	1
6649	6146	1
6925	14366	1
6260	8208	1
9501	5273	1
8684	3010	1
3487	10232	1
14392	14392	1
6788	10464	1
13353	13353	1
8739	11113	1
3503	14366	1
2454	1879	1
6698	6562	1
14394	1364	1
11246	7324	1
1456	3723	1
11565	9105	1
8333	1238	1
778	764	1
4749	7903	1
11608	11608	1
6068	6743	1
6743	6068	1
1931	3355	1
4578	4578	1
13869	13989	1
8404	5281	1
9027	2203	1
4851	1653	1
14189	14189	1
5506	1653	1
10080	14277	1
11038	10334	1
14307	4981	1
13157	13157	1
3767	5217	1
11552	11553	1
2725	5217	1
4679	3051	1
4164	10900	1
1886	3051	1
3768	7764	1
5581	3138	1
6949	8276	1
7128	10343	1
3507	5804	1
10304	10938	1
2106	14321	1
5917	7254	1
2874	1532	1
269	12790	1
7966	14321	1
1113	6514	1
10713	9133	1
3264	779	1
6839	1499	1
2911	2085	1
14396	12011	1
1517	5296	1
502	4496	1
5556	14397	1
1850	3043	1
6489	4496	1
5901	7024	1
6807	6808	1
12790	269	1
3128	2843	1
4428	8189	1
11571	13219	1
13007	13007	1
3271	10072	1
12105	13007	1
8739	6321	1
11553	11552	1
9441	6321	1
3468	3074	1
5131	1664	1
10850	9026	1
3074	3468	1
14398	12457	1
9453	6615	1
14399	13466	1
9152	8300	1
14400	8300	1
7810	3234	1
12816	6700	1
4749	6083	1
5836	5562	1
9027	5227	1
9704	3215	1
5584	3380	1
734	779	1
14130	4715	1
956	7214	1
185	3549	1
8525	8526	1
4132	5503	1
5737	6402	1
54	4913	1
12353	10988	1
380	1558	1
14366	3503	1
8598	8879	1
9105	2284	1
5296	1517	1
14224	485	1
1439	2596	1
4453	3171	1
11455	3581	1
6809	14051	1
3999	3834	1
6021	14394	1
2506	14382	1
7893	9391	1
14382	2506	1
12580	7481	1
2085	7481	1
6210	6265	1
7639	13114	1
1407	10355	1
6122	3088	1
14401	14402	1
11268	6320	1
5485	5642	1
10938	10304	1
3077	9041	1
1406	6265	1
6983	10898	1
4763	12052	1
6265	1406	1
4833	3938	1
5597	8160	1
2102	12855	1
2778	2778	1
5584	3234	1
8499	9018	1
6216	1653	1
1740	1064	1
13387	1428	1
6245	1064	1
9133	10713	1
9018	8499	1
12508	11832	1
13330	13277	1
4073	4074	1
3444	3323	1
9541	6836	1
6777	9028	1
7360	12336	1
7680	3213	1
10022	8854	1
10140	7443	1
13018	663	1
14370	4714	1
2909	2294	1
4129	4129	1
11472	12009	1
14383	7082	1
13567	12009	1
6706	8739	1
