4385	9669	1
9006	4349	1
3950	4408	1
6495	9300	1
5411	5516	1
7876	2897	1
10385	8671	1
6810	7780	1
4333	2543	1
5577	5100	1
4408	3950	1
2446	9825	1
6265	7026	1
5210	4741	1
6094	9581	1
7028	9834	1
9852	10277	1
2579	3746	1
1133	9493	1
9834	10345	1
7382	6900	1
3559	3746	1
9752	6927	1
2985	9825	1
2085	2911	1
6844	6758	1
7429	7318	1
6333	3787	1
6409	5423	1
4747	2543	1
6826	1284	1
7423	5090	1
10145	564	1
3881	7854	1
2316	1535	1
5423	6409	1
1506	5745	1
9093	3276	1
638	10396	1
4864	4863	1
530	210	1
4905	4608	1
8247	6860	1
857	2534	1
869	1120	1
1105	10182	1
4346	2019	1
9974	4447	1
10397	3113	1
8943	2284	1
2482	2167	1
3855	3366	1
2482	1166	1
3559	5565	1
612	1543	1
2296	1279	1
2170	3020	1
6211	5955	1
6450	28	1
2939	6243	1
4100	9863	1
1380	996	1
2253	6461	1
4662	5902	1
5301	5902	1
2897	3704	1
2542	5588	1
1500	7235	1
9136	5671	1
7114	9188	1
28	6450	1
9977	746	1
5100	5577	1
1535	2316	1
9133	6848	1
9798	9071	1
998	2865	1
998	2935	1
10087	4989	1
2169	564	1
2939	2915	1
210	530	1
3704	2897	1
2924	5408	1
6874	7673	1
760	10398	1
8671	10385	1
3176	1781	1
3824	2454	1
3618	2935	1
4504	4122	1
2909	2909	1
9239	8973	1
2930	3279	1
6211	3555	1
4159	4064	1
6066	4301	1
10399	10400	1
4293	8616	1
10401	6959	1
3618	2735	1
7235	1500	1
10402	7668	1
6860	8247	1
3178	5924	1
9431	8391	1
6127	2198	1
5282	5902	1
8973	9239	1
3016	8594	1
7807	7589	1
3083	974	1
8978	4535	1
8247	8052	1
2735	4535	1
9178	7469	1
6119	5294	1
5517	10323	1
7235	75	1
2482	420	1
2969	1437	1
564	10145	1
2198	6127	1
7442	3078	1
8071	6784	1
9791	7291	1
9860	9773	1
5515	1062	1
3623	1010	1
2438	318	1
785	786	1
2939	4930	1
5301	9104	1
2870	1485	1
3825	5360	1
1039	304	1
986	7029	1
1523	6989	1
1725	2260	1
10403	10403	1
10396	638	1
10051	992	1
271	272	1
9133	6564	1
10404	10404	1
210	614	1
7609	6722	1
6843	3182	1
2939	4704	1
3366	3855	1
5122	4374	1
9735	3079	1
7786	7444	1
992	10051	1
6328	8571	1
768	768	1
1509	5281	1
9581	6094	1
4169	7744	1
5282	7128	1
5861	6922	1
238	3239	1
2855	1517	1
10405	10405	1
6983	5804	1
4981	5882	1
7334	7535	1
10351	9276	1
2856	385	1
2930	42	1
385	2856	1
3113	10397	1
3618	2192	1
8070	8070	1
2623	3384	1
2455	2290	1
5047	9356	1
3029	1163	1
3840	10406	1
907	9498	1
10407	5518	1
5853	18	1
9356	5047	1
5296	1517	1
5107	7484	1
2939	1370	1
6711	6374	1
6007	380	1
9133	4007	1
75	7235	1
9791	8617	1
1051	2969	1
4989	10087	1
7211	7370	1
6055	4135	1
6874	5874	1
1930	1791	1
4535	2735	1
380	6007	1
6874	4538	1
5778	9311	1
5301	10313	1
7552	6409	1
5282	8802	1
9314	3950	1
8959	5902	1
10313	5301	1
2422	5185	1
614	210	1
7609	7308	1
2969	1051	1
3960	110	1
5481	10206	1
5516	5411	1
5607	6372	1
8263	4601	1
7411	8685	1
4608	4905	1
10408	5119	1
3083	814	1
8491	10409	1
9950	7694	1
299	7694	1
6286	5835	1
9104	5301	1
3812	9736	1
7930	5835	1
10150	3842	1
7145	7780	1
6372	6361	1
3062	8590	1
1113	7104	1
9773	9860	1
8590	3062	1
6922	5861	1
6032	6786	1
7484	6485	1
530	614	1
2911	2085	1
1247	7780	1
1517	5296	1
7318	7780	1
3501	769	1
8555	5217	1
8685	7411	1
5835	6286	1
2993	538	1
7609	7501	1
5932	9727	1
9133	3335	1
8049	3404	1
6613	6286	1
2198	6286	1
854	3380	1
7718	8014	1
3834	2371	1
769	3501	1
9154	7711	1
4343	3670	1
1645	854	1
5745	1506	1
9835	1008	1
5028	5817	1
5282	7452	1
2912	4250	1
