5468	5783	1
7469	8571	1
8549	6197	1
11503	10153	1
2466	2191	1
7986	3441	1
1402	5674	1
5942	5859	1
11106	9147	1
5839	7350	1
5674	1402	1
14584	11060	1
4939	7916	1
3812	3009	1
11211	3137	1
7916	4939	1
11387	10161	1
14277	13727	1
3383	1126	1
2308	5100	1
5100	2308	1
12494	6282	1
6576	6444	1
7350	5839	1
10896	10859	1
3480	14490	1
5749	5749	1
1536	3562	1
6251	5386	1
12674	6845	1
9524	6198	1
5047	5935	1
10550	13853	1
14039	4092	1
5859	5942	1
6479	6382	1
10098	8261	1
11776	9248	1
13213	12898	1
14586	14586	1
8977	14584	1
11118	13434	1
11967	11691	1
14587	9385	1
7651	2520	1
5087	5086	1
13853	10550	1
4059	11144	1
1188	6506	1
3315	3944	1
4251	3944	1
14588	14588	1
7188	4038	1
10427	12516	1
10061	9250	1
6490	4319	1
13494	11565	1
11689	5843	1
3212	14564	1
3918	7540	1
14149	9250	1
7517	9816	1
9251	10389	1
14589	7892	1
7162	9816	1
6456	5004	1
4475	4859	1
10859	10896	1
3753	6649	1
9550	9550	1
12274	12785	1
3441	7986	1
7892	14589	1
3978	4650	1
46	46	1
6266	14314	1
936	12116	1
7902	2427	1
997	2427	1
8093	9930	1
8093	11092	1
12991	6037	1
8261	10098	1
6251	8421	1
8149	1777	1
13727	14277	1
6843	10488	1
12630	6708	1
4568	6854	1
1566	6854	1
972	13165	1
6128	10741	1
3377	6854	1
4946	9105	1
12516	10427	1
9242	13869	1
5380	9769	1
8093	9105	1
6251	9105	1
10827	10826	1
5378	1921	1
14563	10826	1
5849	7158	1
4950	4836	1
2042	3689	1
1427	420	1
7789	4040	1
1723	2520	1
420	1427	1
6320	7158	1
7012	5684	1
10609	12419	1
4039	8262	1
11565	9105	1
6932	9105	1
9105	8093	1
1085	6809	1
12470	5712	1
14039	11826	1
8093	8688	1
5005	3849	1
7121	643	1
11060	14584	1
3430	7486	1
12344	5789	1
9863	4101	1
11161	6708	1
8763	12467	1
8901	8901	1
1120	5628	1
8093	7903	1
2427	997	1
13165	972	1
7354	7354	1
9080	9080	1
13974	14147	1
14147	14147	1
5642	7228	1
8064	4797	1
14590	2260	1
4103	4048	1
8093	9131	1
5005	8960	1
9108	13935	1
14147	13974	1
2482	2922	1
4589	8876	1
14591	14591	1
640	5690	1
6282	12494	1
5013	1901	1
10525	9291	1
1055	4725	1
4610	4484	1
14490	3480	1
12161	8367	1
9346	3059	1
1207	7842	1
2520	1723	1
3398	14018	1
5712	12470	1
12541	7744	1
14569	12194	1
612	5730	1
1897	12340	1
9644	9643	1
9108	14592	1
5357	7715	1
5398	4869	1
14589	511	1
6198	9524	1
878	879	1
797	511	1
13935	9108	1
2985	11144	1
2576	4397	1
2520	13416	1
14593	5659	1
5005	1483	1
12656	13581	1
2610	5013	1
7622	7495	1
12201	2592	1
3918	2369	1
4751	14575	1
5699	3079	1
2086	3079	1
5742	8711	1
3315	2914	1
12670	4255	1
14139	14562	1
14197	3545	1
3079	2086	1
6994	3382	1
12843	11669	1
10922	3105	1
3479	6985	1
6372	5041	1
5369	2706	1
3154	7165	1
10834	429	1
2119	1013	1
5536	5537	1
8093	6328	1
9089	3453	1
3573	3408	1
8092	6328	1
9105	4946	1
202	13201	1
14594	2420	1
11608	3453	1
9105	11565	1
4724	4605	1
13021	4605	1
8610	14595	1
6727	6040	1
13027	12911	1
6897	4605	1
4647	12117	1
11211	11479	1
4447	9974	1
8492	4605	1
6985	3479	1
79	4605	1
3826	4605	1
8691	4605	1
4727	4605	1
1120	294	1
1231	3722	1
8124	12777	1
5715	4983	1
12911	13027	1
7597	7642	1
2545	1384	1
5354	7209	1
4851	13858	1
12898	13213	1
368	3432	1
10639	5314	1
1619	5266	1
5210	4741	1
1536	4178	1
12314	664	1
5046	5045	1
14442	7526	1
9769	5380	1
13770	7952	1
1120	6854	1
9643	9644	1
427	7560	1
953	7267	1
5628	1120	1
6251	3302	1
1081	9409	1
13898	11301	1
12056	3171	1
10765	12861	1
14049	14199	1
9385	14587	1
10713	8583	1
13048	13676	1
10938	9409	1
5749	3171	1
294	1120	1
10826	14563	1
5280	9389	1
5045	6854	1
7982	5090	1
2646	7857	1
5318	3826	1
2427	7902	1
9491	8454	1
7673	2569	1
7158	5849	1
11007	7213	1
1805	10266	1
13411	14352	1
6251	5411	1
7267	953	1
1257	2136	1
4778	6112	1
4511	5473	1
13688	10639	1
8950	9314	1
9706	8260	1
11478	8014	1
3985	1031	1
9064	2430	1
13180	13181	1
2922	2482	1
8880	6113	1
1069	1031	1
14590	2478	1
2420	14594	1
13830	12802	1
8785	6849	1
8144	8260	1
1229	9159	1
