7969	5191	1
2456	1996	1
6177	4753	1
1410	1996	1
4506	5511	1
9299	7368	1
8619	3767	1
10656	10657	1
9207	7644	1
7744	6389	1
1681	4657	1
1322	1198	1
4175	8123	1
5893	5047	1
5511	4506	1
3345	10324	1
8899	6649	1
7368	9299	1
5836	5307	1
10687	6068	1
10673	5503	1
4687	4687	1
4806	2924	1
1106	9254	1
7644	9207	1
4293	5581	1
10688	2331	1
996	9165	1
1577	6649	1
8461	8461	1
8123	8123	1
1577	6146	1
9694	9694	1
3333	3545	1
9734	7708	1
6857	2347	1
8064	10520	1
3116	965	1
364	979	1
10639	9009	1
4948	8419	1
4755	2446	1
3560	4937	1
1348	9468	1
4167	2673	1
6113	540	1
8008	9488	1
1926	5506	1
5047	5893	1
1726	2729	1
9488	8008	1
6458	1005	1
1005	6458	1
328	272	1
8333	3904	1
6678	4657	1
10689	8724	1
3366	8501	1
4657	6678	1
10313	8197	1
6677	5762	1
4241	6848	1
624	625	1
625	624	1
10330	7204	1
110	5110	1
9165	996	1
6320	5826	1
10623	5826	1
9690	9773	1
5497	5498	1
3302	2902	1
54	62	1
1506	4735	1
9165	3975	1
4454	6919	1
7948	9731	1
9896	5455	1
4569	10023	1
2071	5455	1
7205	9731	1
10659	4747	1
7134	7158	1
6540	6286	1
7730	3268	1
5388	4771	1
7082	6286	1
2198	6286	1
6613	6286	1
4459	6286	1
2879	8515	1
7476	6364	1
1787	9328	1
1703	9328	1
10473	2484	1
6119	5650	1
7507	6286	1
5197	6286	1
5720	5718	1
5822	3881	1
5650	6119	1
6783	5894	1
5489	3302	1
5332	9470	1
5197	6344	1
328	2776	1
1177	1178	1
7310	9790	1
10614	5090	1
3286	3123	1
395	186	1
9328	1787	1
8264	8264	1
4663	75	1
2562	344	1
3967	1709	1
334	5642	1
4645	1858	1
1060	1060	1
9375	9374	1
5630	6903	1
7564	9374	1
10495	10662	1
683	344	1
8243	5650	1
3177	6309	1
9223	4810	1
3852	5633	1
9235	10690	1
1232	1913	1
1039	304	1
2924	4806	1
75	4663	1
8501	3366	1
10691	10691	1
3064	2422	1
2646	7710	1
5378	1921	1
5843	6564	1
2601	2602	1
5822	6329	1
10389	6564	1
1018	5458	1
5861	6922	1
10618	8729	1
5354	7209	1
1064	5188	1
2589	770	1
8148	8148	1
7588	8581	1
3108	4578	1
8926	8074	1
2776	328	1
4355	2383	1
9328	1704	1
328	271	1
7209	5354	1
3116	993	1
7507	993	1
1018	993	1
5376	42	1
8277	8277	1
776	2708	1
831	930	1
10112	4780	1
1930	2894	1
447	3699	1
8068	2041	1
3094	6287	1
5197	6287	1
8789	3068	1
10692	1585	1
1913	1232	1
5411	5520	1
9876	6836	1
5197	6504	1
7507	5411	1
9356	5047	1
3186	2148	1
447	9927	1
3088	2959	1
7974	2959	1
10266	1956	1
8771	7262	1
3722	3232	1
8236	1548	1
3880	13	1
8311	10693	1
7308	7262	1
1084	6736	1
2446	4755	1
5188	6121	1
3880	1345	1
5045	10244	1
10663	2941	1
5047	9356	1
2135	1338	1
6798	3610	1
625	8129	1
1018	1552	1
6370	4992	1
2073	2074	1
803	3433	1
5197	3383	1
1084	2707	1
8689	8689	1
3089	3610	1
475	6320	1
5826	6320	1
4167	6256	1
5197	9441	1
10694	4169	1
4578	3108	1
2091	2969	1
1854	3108	1
5901	3325	1
7496	2737	1
4152	8574	1
5822	3854	1
7616	6851	1
9918	4186	1
6795	1345	1
6736	1084	1
7982	6569	1
3722	2712	1
7949	8177	1
3011	10494	1
9156	2894	1
5489	3010	1
7507	1094	1
1018	1094	1
3822	10494	1
7444	2083	1
4998	3237	1
5490	6397	1
5297	5774	1
10489	4679	1
4735	1506	1
6055	4135	1
28	5622	1
776	2491	1
4444	6637	1
996	8968	1
1167	1370	1
5221	9446	1
6452	6637	1
7395	2234	1
7507	4603	1
294	1802	1
10626	6100	1
186	395	1
6677	5289	1
7446	6100	1
5197	4569	1
5481	3043	1
3978	5125	1
3880	3849	1
6922	5861	1
887	4637	1
4979	3043	1
3116	5458	1
6287	3094	1
5929	5951	1
9488	2107	1
7496	382	1
7507	6453	1
7507	8026	1
5321	5499	1
5287	4561	1
10594	1759	1
1018	8204	1
4135	6055	1
3116	8204	1
5197	1043	1
7507	8204	1
8204	5458	1
3203	1378	1
1025	5458	1
9731	7205	1
2012	6580	1
5301	6055	1
4510	8405	1
9154	9155	1
7982	5090	1
3553	1997	1
8968	996	1
6370	8405	1
1381	1740	1
1997	3553	1
3237	4998	1
4983	4561	1
7868	4632	1
5197	6103	1
5320	6667	1
4660	4446	1
1802	294	1
4516	4517	1
3116	2616	1
1018	2616	1
5125	3978	1
10695	7948	1
10696	10696	1
344	2562	1
2641	4376	1
10695	10695	1
5650	8243	1
4504	2562	1
7345	6182	1
10269	9606	1
5826	10623	1
4575	4574	1
6597	10670	1
2741	2694	1
3396	3786	1
1509	4333	1
7228	9041	1
4152	2197	1
1338	4061	1
1509	6287	1
1014	1013	1
4660	3545	1
6677	850	1
6309	3177	1
4683	857	1
6540	9145	1
10325	9145	1
23	1523	1
10240	9145	1
9770	9145	1
7083	5374	1
6320	475	1
1620	5720	1
10442	6382	1
8311	1372	1
2673	2634	1
5197	4459	1
7507	1170	1
4862	6245	1
6637	6452	1
8018	9731	1
10489	6885	1
5390	10208	1
4992	1055	1
5188	1064	1
7570	10208	1
8204	1064	1
10552	4496	1
7507	6379	1
10520	8064	1
2148	3186	1
6164	3186	1
4747	10659	1
6343	10208	1
1064	8204	1
10697	1028	1
9381	5443	1
2051	1558	1
4432	6022	1
4921	2654	1
2713	2059	1
4979	5481	1
647	5783	1
374	886	1
5922	5	1
2209	6438	1
5440	10254	1
3043	5481	1
10681	8508	1
6174	1108	1
3610	6798	1
2019	10698	1
8405	6370	1
5922	27	1
4992	6370	1
9009	10639	1
2654	4921	1
3567	3707	1
2636	2354	1
3880	6317	1
1215	334	1
7085	9411	1
7507	1476	1
3507	7010	1
7507	5588	1
9066	9498	1
1499	1499	1
6034	5924	1
3956	3918	1
5191	7969	1
140	145	1
3077	5463	1
6123	10547	1
1509	6344	1
9470	9575	1
1996	2456	1
2491	776	1
2708	776	1
5683	3213	1
441	10681	1
3178	314	1
10681	625	1
8123	4175	1
7507	2543	1
4315	5022	1
7737	760	1
2427	2740	1
10411	8071	1
5720	1620	1
6921	9158	1
9208	8990	1
6100	7446	1
906	1266	1
642	374	1
10699	1910	1
8929	9152	1
8990	9208	1
4613	323	1
10313	9242	1
1599	6213	1
7873	7874	1
6564	10389	1
2484	10473	1
6286	955	1
10145	9410	1
7780	7145	1
2954	4184	1
2000	694	1
385	8722	1
10021	5658	1
9374	7564	1
5904	4135	1
7616	4341	1
10177	2234	1
10700	10700	1
518	6283	1
5282	579	1
10701	8901	1
6317	2126	1
7807	9979	1
10434	10437	1
3064	7564	1
1584	4789	1
2191	3558	1
4788	7502	1
3064	3558	1
4696	2727	1
3097	3097	1
8901	10701	1
4317	10437	1
6637	4444	1
4939	10415	1
9242	10313	1
4517	4516	1
3064	4647	1
5722	8639	1
8735	4444	1
5806	7164	1
3576	3850	1
2480	7223	1
9727	10632	1
2420	912	1
9788	7741	1
8362	912	1
5048	4515	1
7031	7741	1
979	299	1
1636	1697	1
4334	8666	1
2707	1084	1
9835	9234	1
642	1401	1
1858	2446	1
10702	10146	1
10703	10703	1
5012	10552	1
10704	5301	1
6245	4862	1
9411	7085	1
5324	4594	1
3368	2113	1
9234	9835	1
6485	6956	1
6940	6940	1
9425	6956	1
6438	2209	1
4444	8735	1
4251	3944	1
7507	4905	1
7319	7318	1
6415	1238	1
4676	4726	1
923	825	1
5642	3561	1
7730	252	1
10205	1032	1
2427	1487	1
2234	7395	1
3116	980	1
1018	980	1
1032	10205	1
9623	10705	1
4988	5667	1
5667	4988	1
4647	4726	1
299	979	1
9895	7780	1
6783	4726	1
5206	5301	1
8288	8289	1
7507	4753	1
6043	6044	1
4726	4647	1
5958	9503	1
7360	6866	1
9927	447	1
9031	4692	1
7711	10706	1
9684	5686	1
642	3017	1
7507	3017	1
6830	6830	1
1018	3017	1
1346	8441	1
7616	3310	1
2276	3558	1
2673	3558	1
4158	7683	1
1332	6467	1
8492	4724	1
1041	9503	1
4724	8492	1
8092	6246	1
2738	1814	1
3433	803	1
612	5730	1
3217	5187	1
776	10707	1
9006	9040	1
9773	9860	1
8735	8492	1
5281	6344	1
9493	7119	1
776	584	1
1814	2738	1
9410	10145	1
10708	10708	1
3567	897	1
9198	9198	1
6456	7663	1
2041	8068	1
7894	6533	1
10286	10709	1
4277	92	1
1666	3943	1
3116	3057	1
3116	8888	1
17	18	1
1069	9271	1
5853	18	1
2110	1936	1
