9320	8261	1
8261	9320	1
10826	10827	1
14844	11710	1
10900	6894	1
6937	15934	1
14039	4092	1
5817	8222	1
14870	4431	1
9586	4852	1
12383	12271	1
5585	5585	1
15810	12870	1
10266	2446	1
6458	920	1
8977	9628	1
7899	4157	1
12432	6156	1
623	5970	1
5546	5850	1
9517	12844	1
2677	4664	1
13853	10550	1
5970	623	1
12861	14496	1
2786	15935	1
4631	1871	1
4852	9586	1
4886	13974	1
3121	635	1
14837	10715	1
13265	13710	1
9962	3366	1
5278	7402	1
13974	4886	1
15886	12899	1
12853	4930	1
5711	6329	1
5357	10654	1
9104	6034	1
3020	6650	1
5711	5715	1
15886	7598	1
4034	4422	1
5843	5844	1
7523	7523	1
2569	7673	1
6165	12671	1
14638	8065	1
8222	2914	1
2572	3623	1
5683	3213	1
5304	13411	1
7671	7042	1
5711	9888	1
3917	770	1
10687	14755	1
1996	7121	1
5897	5592	1
6111	664	1
5325	13884	1
7899	6327	1
2411	2229	1
10542	10363	1
12500	4605	1
9212	9211	1
8431	13393	1
13900	1134	1
7340	15314	1
9628	8977	1
5546	7446	1
1297	1574	1
3098	4102	1
9230	15924	1
8443	8989	1
10074	1746	1
10467	15540	1
3225	4934	1
8700	6562	1
4490	754	1
4007	8932	1
13390	9862	1
8609	6055	1
3509	9862	1
849	5100	1
1606	3739	1
8328	8974	1
4598	7705	1
4949	9150	1
624	625	1
754	4490	1
6070	1439	1
2786	4945	1
4034	5733	1
12654	4717	1
1886	3051	1
4383	1031	1
3315	13851	1
13851	3315	1
14197	7108	1
3917	7540	1
12899	15886	1
6894	10900	1
2296	1279	1
1069	1031	1
4034	13552	1
4439	5301	1
8043	6352	1
7761	6352	1
6294	3870	1
9207	15459	1
14803	4218	1
6319	14069	1
9480	9391	1
6119	8328	1
11623	15055	1
4208	11801	1
8998	8975	1
7108	14197	1
14949	13421	1
387	2571	1
5278	5748	1
3523	3333	1
14263	3333	1
5236	3815	1
1900	8975	1
1574	8975	1
10604	2741	1
3333	3523	1
7570	5797	1
8976	8975	1
15055	11623	1
5711	5384	1
9517	12845	1
15936	15936	1
8975	8802	1
7791	4303	1
15937	1514	1
15908	9687	1
4765	4217	1
3225	859	1
4890	7309	1
14779	11943	1
15938	15890	1
5966	7842	1
5086	5442	1
10647	768	1
6814	6128	1
6783	4726	1
10363	7309	1
2767	167	1
319	3028	1
11943	14779	1
13237	11128	1
1854	801	1
6393	7657	1
6352	7761	1
2043	6981	1
5711	4561	1
12196	4657	1
5711	4978	1
7842	5966	1
492	2868	1
7899	9669	1
11910	15550	1
3815	5236	1
5546	6700	1
4303	2665	1
15745	7602	1
5823	3944	1
2642	2642	1
7602	15745	1
9480	8680	1
5592	5897	1
1439	6070	1
5659	14593	1
4007	4287	1
12541	15618	1
2345	15618	1
8136	9103	1
12671	6165	1
15718	8824	1
11429	4955	1
15481	15481	1
259	1997	1
10464	5190	1
9480	5902	1
3225	8959	1
15634	896	1
4657	12196	1
15540	10467	1
1105	14525	1
8611	5096	1
11571	11571	1
7680	3210	1
15550	11910	1
5849	6893	1
2786	4965	1
7741	7031	1
5374	7083	1
319	1769	1
4346	1769	1
12383	8935	1
1746	10074	1
549	3678	1
4755	10503	1
5278	7273	1
7121	1996	1
8280	5325	1
4007	3232	1
4765	13470	1
7128	10491	1
9517	15179	1
7060	6380	1
10503	4755	1
5670	4036	1
14825	13574	1
8137	226	1
9391	8680	1
13884	5325	1
8975	8976	1
10507	9069	1
9895	905	1
1143	226	1
4303	7791	1
3824	3822	1
4007	2428	1
15939	10341	1
7602	14968	1
5979	905	1
6128	6814	1
12275	12672	1
3870	6294	1
7086	1897	1
5857	14062	1
8609	6104	1
6414	14062	1
3315	14062	1
8222	14062	1
14968	7602	1
6562	12694	1
6893	5849	1
1761	3666	1
4976	1769	1
70	1769	1
15106	9966	1
6562	8700	1
9774	10336	1
4735	5343	1
1031	13412	1
9480	6093	1
7060	14577	1
6899	271	1
3709	3708	1
3109	3166	1
496	441	1
5694	15438	1
876	3190	1
8903	10814	1
10778	9248	1
3366	6499	1
7798	5325	1
15663	10865	1
3445	7780	1
14062	5862	1
