11387	8903	1
10968	5673	1
416	15213	1
4058	3815	1
6867	9009	1
5516	1556	1
13673	8401	1
5585	5585	1
4655	5415	1
8452	4384	1
2420	1556	1
1556	2420	1
10435	1556	1
8903	11387	1
5283	4384	1
11403	8903	1
9506	7484	1
5516	7484	1
4257	2364	1
9431	8391	1
6127	7082	1
7082	6127	1
4577	2807	1
11339	15478	1
412	5974	1
14715	8280	1
5325	8280	1
7853	370	1
14454	5684	1
12300	5684	1
608	8336	1
2451	8336	1
13477	4726	1
13407	8280	1
8364	11192	1
1586	4806	1
6427	623	1
546	717	1
608	717	1
3654	8280	1
9367	4580	1
5266	5720	1
2565	623	1
13884	8280	1
6414	14612	1
510	13665	1
3108	2869	1
15479	14830	1
14612	8492	1
10620	10273	1
8492	14612	1
6713	8280	1
6185	5576	1
14612	6414	1
12086	8591	1
15358	2738	1
12814	4321	1
14364	4321	1
2422	4360	1
8901	6819	1
12136	8204	1
9237	3084	1
9009	5790	1
9009	9009	1
6343	4956	1
1556	10435	1
15079	10414	1
13574	15226	1
3992	7807	1
1840	14949	1
8695	4281	1
8903	11031	1
4049	5859	1
5176	5977	1
6332	5368	1
4747	10351	1
6897	13710	1
2234	3010	1
9276	10351	1
8431	13393	1
15034	12353	1
13393	8431	1
7276	6415	1
13393	13393	1
3520	3905	1
10414	15079	1
13687	12650	1
5536	7367	1
12664	12650	1
5537	5536	1
8697	9804	1
14904	3196	1
2043	1828	1
6981	1828	1
10938	12565	1
6564	15238	1
15480	15480	1
6987	14226	1
13736	7597	1
5701	4368	1
14021	8934	1
1096	13547	1
3547	1996	1
5684	13989	1
6127	12899	1
15481	15481	1
4368	5701	1
441	7204	1
972	13165	1
10768	420	1
10351	9276	1
4025	2666	1
2310	4295	1
9009	6867	1
15242	15242	1
5366	12779	1
11513	9253	1
801	12584	1
5977	5176	1
5368	6332	1
608	6332	1
9237	6265	1
15436	9334	1
13453	1572	1
1436	15447	1
2310	797	1
832	15447	1
13048	13676	1
5180	4084	1
12383	6380	1
4353	3019	1
632	8173	1
8935	6380	1
608	419	1
8541	8191	1
8086	8191	1
1554	920	1
13547	1096	1
4451	5477	1
1828	6981	1
6332	608	1
12470	14330	1
6015	8587	1
5472	5375	1
15238	6564	1
2308	5073	1
4946	10715	1
6650	5411	1
2414	1675	1
8700	6562	1
7260	515	1
110	4346	1
8335	1268	1
634	14920	1
7505	9749	1
5929	6417	1
6015	13646	1
1175	6556	1
2442	2204	1
4345	4346	1
608	7842	1
546	12842	1
11843	13515	1
11807	14839	1
1361	2218	1
11455	3581	1
1128	2980	1
3162	3241	1
12517	12530	1
14861	14844	1
7145	7780	1
4376	2641	1
15404	15404	1
370	7853	1
8695	13018	1
6327	13732	1
673	6183	1
14724	7853	1
9067	6625	1
12201	15236	1
1333	8721	1
3730	1935	1
5371	11569	1
7930	11783	1
5427	15106	1
2114	1930	1
7945	7672	1
3085	6289	1
8903	11403	1
15456	8544	1
673	2306	1
6989	5642	1
6650	6321	1
6466	8030	1
5543	1483	1
12584	801	1
15447	2457	1
6650	6038	1
12766	15482	1
9237	3511	1
10674	15366	1
7844	10787	1
1231	9409	1
11704	7983	1
1665	1692	1
12300	12274	1
5472	4810	1
4816	11074	1
6650	4250	1
3616	1935	1
6015	5636	1
4353	13563	1
3966	12456	1
12861	5906	1
5156	321	1
2891	3330	1
5278	7273	1
5042	9680	1
4353	6061	1
1361	71	1
15483	15483	1
2451	6126	1
3241	3162	1
1828	2043	1
4353	71	1
9237	6126	1
1305	3121	1
8469	9971	1
95	9352	1
4657	4885	1
2451	2651	1
15478	11339	1
15484	15485	1
4353	15313	1
13580	11779	1
6332	8707	1
13925	13927	1
15106	5427	1
5427	5427	1
546	5090	1
6257	8623	1
546	5678	1
7930	5090	1
12970	7986	1
12460	12460	1
7090	6982	1
7442	15486	1
4102	5799	1
9080	1913	1
11506	14801	1
4084	5180	1
13989	13869	1
8228	15194	1
14801	11506	1
12300	13869	1
546	819	1
14969	15194	1
4461	1558	1
4679	6872	1
5772	6282	1
110	3380	1
608	3069	1
11660	10784	1
8452	11130	1
546	3069	1
2783	7141	1
1584	3190	1
14454	8967	1
8735	8492	1
9237	2439	1
4047	8967	1
9144	14969	1
14388	13927	1
1163	2914	1
13157	13157	1
5093	4888	1
7086	5759	1
5798	6457	1
13574	10224	1
5818	845	1
8735	5857	1
13710	6897	1
12565	10938	1
14741	14740	1
8707	6332	1
321	5156	1
2749	14654	1
10759	2096	1
4376	2896	1
12816	8338	1
8546	10986	1
6650	7484	1
1108	2065	1
15487	15488	1
1209	5967	1
3970	5586	1
4888	5093	1
14991	11527	1
8333	9477	1
6982	7090	1
7309	6869	1
11060	8854	1
12779	5366	1
6869	7309	1
9253	9070	1
2565	11650	1
6024	2830	1
2565	3068	1
6650	3068	1
14583	15446	1
9240	9527	1
15486	7442	1
3849	6361	1
10345	12666	1
2565	2610	1
6185	5622	1
15489	15490	1
9237	1026	1
546	9736	1
2451	9736	1
15491	10826	1
