11065	4941	1
17246	13445	1
20687	20687	1
981	3084	1
13445	17246	1
2740	4755	1
20714	20714	1
20715	20472	1
3082	5496	1
4250	2912	1
12815	16891	1
17184	1692	1
8451	15239	1
9228	12572	1
12861	5906	1
5506	5889	1
3870	6294	1
16886	5906	1
4432	20528	1
4255	13704	1
5283	11655	1
6657	9506	1
5753	3178	1
20616	14624	1
4300	8665	1
15069	15239	1
6987	4266	1
8707	3170	1
9467	8923	1
17289	8681	1
4755	4211	1
14944	11650	1
13392	12899	1
1854	11120	1
3833	20716	1
4723	3005	1
19890	19890	1
18297	20717	1
16842	17014	1
6135	13701	1
1064	12899	1
7542	12271	1
6657	4045	1
20718	8196	1
18644	19073	1
27	11201	1
8681	4141	1
8852	7314	1
6693	6447	1
4708	12353	1
8141	12771	1
18690	3763	1
19073	18644	1
12775	7639	1
3088	3763	1
6370	4992	1
12899	1064	1
8908	20665	1
5893	7543	1
3450	3763	1
11905	3763	1
3438	3763	1
7551	7543	1
14951	18643	1
4006	8932	1
15745	1674	1
17184	6144	1
1168	1674	1
9228	5982	1
7543	11058	1
2711	3458	1
1674	1168	1
2911	12580	1
2506	9234	1
4459	6167	1
2935	4872	1
4966	9526	1
8545	1620	1
7543	7551	1
14382	2506	1
11058	7543	1
2420	1009	1
19090	16535	1
13741	1091	1
981	3316	1
7413	5096	1
890	7388	1
487	16519	1
9234	2506	1
14265	6069	1
20719	20719	1
2506	7388	1
9789	16144	1
7108	3545	1
652	11538	1
16312	20720	1
849	3651	1
17162	14343	1
5219	8600	1
20721	5368	1
319	6577	1
16840	2979	1
12881	1606	1
6577	319	1
3234	3380	1
109	808	1
2283	4375	1
3117	5641	1
16947	18509	1
4284	5690	1
16891	12815	1
20722	20722	1
5959	18459	1
2997	3561	1
3420	3367	1
15774	18623	1
1854	5970	1
3785	9924	1
11630	20700	1
6071	4603	1
4406	304	1
9924	9924	1
11644	11644	1
16266	17379	1
17162	17558	1
58	11511	1
11630	4260	1
16477	2546	1
12748	2902	1
15664	6883	1
1064	6267	1
3420	1983	1
11556	9138	1
15320	6424	1
68	20576	1
1723	6424	1
5554	5554	1
20723	17374	1
18315	16227	1
1587	15565	1
625	12107	1
9500	18367	1
9152	9914	1
8681	17289	1
7989	12259	1
12107	625	1
10330	7868	1
6393	6944	1
20615	7868	1
18514	6136	1
6079	7109	1
1504	6136	1
19538	18367	1
7211	11442	1
6898	11372	1
4036	5670	1
3117	17055	1
20724	17055	1
1756	5812	1
20725	20725	1
9924	3785	1
20621	3063	1
3063	20621	1
20246	20246	1
7314	8852	1
9914	9152	1
107	19220	1
16240	12217	1
9930	12842	1
2408	12314	1
12007	12006	1
3178	5753	1
9465	9204	1
9586	6625	1
11513	6625	1
3614	214	1
3170	16714	1
18459	5959	1
18852	18853	1
13685	11414	1
2734	16714	1
3767	5217	1
737	1081	1
12382	5164	1
763	9549	1
1854	623	1
2148	4137	1
2008	2009	1
9015	16450	1
2067	4189	1
5970	623	1
7543	5893	1
11610	2129	1
1289	1254	1
18643	4295	1
19238	4001	1
20422	20553	1
20102	20365	1
2155	17972	1
580	9	1
3420	1769	1
931	9894	1
41	4091	1
10390	13877	1
15555	6248	1
4584	4093	1
6727	6040	1
8115	1149	1
214	3614	1
20726	14871	1
5305	7033	1
2546	16477	1
12007	14069	1
20562	20563	1
10685	6562	1
7611	11457	1
7442	10412	1
11414	11826	1
6069	14265	1
13803	10582	1
6562	10685	1
5812	1756	1
11457	7611	1
173	4444	1
19397	11043	1
7416	3753	1
3055	16597	1
16710	16597	1
7033	5305	1
14018	3398	1
20650	14849	1
16450	9015	1
2506	6997	1
2508	5630	1
5613	16886	1
1854	2228	1
9930	2228	1
652	653	1
3383	2554	1
2646	7857	1
6267	1064	1
18690	2228	1
15889	19699	1
3723	3949	1
20346	20346	1
8991	7084	1
3216	871	1
6393	1824	1
4824	5226	1
20727	5443	1
20728	17031	1
16247	16247	1
11826	11414	1
2554	3383	1
2480	16523	1
5628	6854	1
3420	4407	1
