7334	15106	1
12488	5839	1
845	229	1
5939	4485	1
13717	8507	1
15106	7334	1
12848	13850	1
8789	9131	1
6104	6241	1
6930	11387	1
4948	21464	1
6104	8609	1
11564	6419	1
10086	8079	1
1229	849	1
17080	15229	1
5563	8780	1
849	1229	1
8789	12252	1
9202	6419	1
2504	3414	1
3486	5092	1
4921	5711	1
13366	6017	1
6048	6938	1
6938	6048	1
5353	8609	1
4084	6316	1
4084	5711	1
3723	3949	1
10531	5411	1
1469	3949	1
5729	6135	1
13025	16326	1
8242	5092	1
3949	3723	1
6368	4485	1
5411	10531	1
4655	6135	1
7108	4724	1
9872	5317	1
5419	899	1
5181	9480	1
5009	6135	1
17	18	1
3157	4443	1
6135	5009	1
8541	6135	1
6079	6135	1
4490	5288	1
4714	21465	1
5894	12774	1
15661	13713	1
3897	1858	1
11605	11855	1
1987	21393	1
7267	3274	1
7375	21349	1
16147	12758	1
3157	2555	1
21015	6135	1
12774	5894	1
19838	2647	1
16767	16222	1
18661	8222	1
12580	9250	1
5227	3438	1
8243	5650	1
5375	6419	1
1539	2584	1
5650	8243	1
4734	5510	1
7273	8779	1
16387	6564	1
510	13665	1
7602	2480	1
5269	4212	1
6017	13366	1
12596	9378	1
2866	9248	1
7714	7753	1
4092	19637	1
7861	6768	1
5234	10464	1
1925	1830	1
13665	510	1
4477	9963	1
20045	20046	1
16418	1537	1
21290	21290	1
4431	6234	1
7291	12259	1
6562	10685	1
7411	17591	1
1830	1925	1
12312	9385	1
2031	3641	1
6135	5043	1
1108	424	1
6234	2785	1
7673	6234	1
3826	5318	1
9300	6894	1
8261	3304	1
10982	17926	1
6135	3196	1
624	5062	1
7810	4346	1
964	3304	1
6894	9300	1
12580	7481	1
1897	12340	1
2911	7481	1
7178	4006	1
229	845	1
20562	20563	1
8512	4027	1
8649	20698	1
15552	2242	1
2754	7271	1
11025	11025	1
5062	624	1
2773	13538	1
6556	6854	1
21466	2022	1
11346	13538	1
2725	5881	1
20882	9897	1
6564	16387	1
11468	10749	1
20882	1599	1
15552	7152	1
8078	10749	1
9369	7291	1
6380	6234	1
15552	3668	1
1176	1022	1
4355	2383	1
5717	6234	1
17029	12758	1
2016	15076	1
7624	15572	1
7595	7592	1
17375	7336	1
271	272	1
8321	277	1
19003	7592	1
13747	4029	1
3438	8814	1
12544	19673	1
8141	12771	1
5206	6234	1
11243	9222	1
10569	3668	1
4611	174	1
3240	4071	1
4942	18913	1
16059	3232	1
4029	1900	1
1859	5088	1
7403	15094	1
1900	4029	1
10461	1238	1
12497	5684	1
655	68	1
4724	1238	1
7260	370	1
6241	6104	1
8609	6104	1
21467	21467	1
20882	3017	1
267	9921	1
9666	5463	1
14716	3170	1
3621	5897	1
5088	1859	1
5481	2585	1
15552	10569	1
7656	3380	1
5944	16502	1
7012	5684	1
16084	8723	1
14522	14522	1
1452	20557	1
6135	6079	1
20882	419	1
5617	5197	1
9622	1176	1
548	4184	1
19605	16071	1
6508	2708	1
14535	4696	1
4346	7810	1
21468	6183	1
18852	5581	1
19636	7989	1
3794	5608	1
8336	7631	1
18724	20803	1
1176	9622	1
14328	6883	1
15617	16840	1
424	1108	1
1249	20114	1
6495	2719	1
3794	3912	1
7319	7944	1
8079	10086	1
8504	8638	1
15664	6883	1
20482	6375	1
12497	12024	1
12848	18104	1
18342	13187	1
13149	16326	1
6429	16326	1
2259	16326	1
5520	16326	1
3509	9862	1
21469	1005	1
6039	8177	1
3559	4936	1
12587	12743	1
6811	14025	1
13007	3862	1
2915	15307	1
21470	1622	1
